,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,buy_volume,sell_volume,bs_ratio
2017-08-09,17.876373291015625,17.7377986907959,17.830181121826172,17.7377986907959,22945440.0,13.654890060424805,151.0,1.0,387.0,15004.0,15241.0,0.0,9.0,9.0,147.0,147.0,2979210.0,2994067.0,1.0049865551651092,1965674.0,10533595.0,0.1866099668147516
2017-08-10,17.691606521606445,17.414451599121094,17.691606521606445,17.553028106689453,55986745.0,13.512649536132812,312.0,5.0,780.0,14531.0,15004.0,38.0,28.0,66.0,184.0,147.0,2979683.0,2994030.0,1.0048146045016855,12074232.0,12592000.0,0.9588811182591234
2017-08-11,17.553028106689453,17.275875091552734,17.36825942993164,17.46064567565918,26604068.0,13.44153118133545,144.0,0.0,110.0,14565.0,14531.0,1.0,8.0,279.0,455.0,184.0,2979649.0,2993759.0,1.0047351198966321,5964000.0,7814444.0,0.7632019932317651
2017-08-14,17.553028106689453,17.229684829711914,17.553028106689453,17.229684829711914,29523393.0,13.263733863830566,108.0,0.0,333.0,14340.0,14565.0,2.0,5.0,11.0,461.0,455.0,2979874.0,2993753.0,1.0046572423339906,4157708.0,4956952.0,0.8387628448363339
2017-08-15,17.46064567565918,17.275875091552734,17.275875091552734,17.36825942993164,18568076.0,13.370412826538086,239.0,0.0,320.0,14259.0,14340.0,2.0,22.0,15.0,454.0,461.0,2979955.0,2993760.0,1.004632283161228,5807200.0,3846000.0,1.5099320046978666
2017-08-16,17.46064567565918,17.275875091552734,17.36825942993164,17.36825942993164,18977236.0,13.370412826538086,68.0,0.0,339.0,13988.0,14259.0,3.0,220.0,3.0,237.0,454.0,2980226.0,2993977.0,1.0046137425102182,5509000.0,8448000.0,0.6521069303850698
2017-08-17,17.876373291015625,17.46064567565918,17.46064567565918,17.7377986907959,26059604.0,13.654890060424805,320.0,2.0,691.0,13615.0,13988.0,0.0,6.0,142.0,373.0,237.0,2980599.0,2993841.0,1.0044423941488292,13131238.0,1814000.0,7.238826218949162
2017-08-18,17.7377986907959,17.506837844848633,17.553028106689453,17.64541244506836,10779962.0,13.583769798278809,63.0,3.0,99.0,13576.0,13615.0,0.0,3.0,651.0,1021.0,373.0,2980638.0,2993193.0,1.0042118485331502,2008000.0,3761000.0,0.5339004164051007
2017-08-21,17.691606521606445,17.599220275878906,17.64541244506836,17.64541244506836,7867853.0,13.583769798278809,5.0,1.0,175.0,13405.0,13576.0,0.0,2.0,2.0,1021.0,1021.0,2980809.0,2993193.0,1.0041542399549115,2286000.0,1659000.0,1.3779376865957285
2017-08-22,17.78399085998535,17.64541244506836,17.691606521606445,17.7377986907959,9683806.0,13.654890060424805,287.0,20.0,117.0,13555.0,13405.0,0.0,501.0,16.0,536.0,1021.0,2980659.0,2993678.0,1.0043674890795997,3234473.0,3624473.0,0.8923979038061799
2017-08-23,17.830181121826172,17.7377986907959,17.830181121826172,17.78399085998535,12081518.0,13.690450668334961,104.0,0.0,236.0,13423.0,13555.0,0.0,1.0,4.0,539.0,536.0,2980791.0,2993675.0,1.0043220056951307,1912000.0,4476000.0,0.4271670180592006
2017-08-24,17.968759536743164,17.78399085998535,17.78399085998535,17.968759536743164,16128909.0,13.832687377929688,45.0,162.0,353.0,12953.0,13423.0,10.0,212.0,26.0,353.0,539.0,2981261.0,2993861.0,1.0042260626540036,5549000.0,3447087.0,1.609764531685875
2017-08-25,18.014951705932617,17.876373291015625,17.968759536743164,17.922565460205078,13137446.0,13.797125816345215,32.0,16.0,105.0,12864.0,12953.0,0.0,2.0,2.0,353.0,353.0,2981350.0,2993861.0,1.0041960842584452,3057659.0,4349818.0,0.7029393636838682
2017-08-28,18.014951705932617,17.876373291015625,17.968759536743164,18.014951705932617,13518091.0,13.868247985839844,14.0,19.0,217.0,12642.0,12864.0,0.0,0.0,3.0,356.0,353.0,2981572.0,2993858.0,1.004120308307058,5492854.0,2571994.0,2.135639454975612
2017-08-29,18.014951705932617,17.922565460205078,18.014951705932617,17.968759536743164,12061484.0,13.832687377929688,12.0,37.0,59.0,12558.0,12642.0,0.0,1.0,0.0,355.0,356.0,2981656.0,2993859.0,1.0040923553581114,1247933.0,3474861.0,0.35913167199157836
2017-08-30,18.014951705932617,17.922565460205078,17.968759536743164,18.014951705932617,13719402.0,13.868247985839844,23.0,1.0,242.0,12338.0,12558.0,0.0,5.0,11.0,361.0,355.0,2981876.0,2993853.0,1.004016262240193,7380061.0,3791480.0,1.9464850278822445
2017-08-31,18.153526306152344,18.014951705932617,18.06114387512207,18.10733413696289,24282972.0,13.93936538696289,530.0,0.0,229.0,12639.0,12338.0,0.0,0.0,65.0,426.0,361.0,2981575.0,2993788.0,1.0040958204654182,9014770.0,5743000.0,1.569696749138647
2017-09-01,18.38448715209961,18.06114387512207,18.10733413696289,18.33829689025879,30506921.0,14.11716365814209,122.0,1.0,422.0,12338.0,12639.0,10.0,13.0,89.0,502.0,426.0,2981876.0,2993712.0,1.0039689765875655,11008658.0,3639000.0,3.025186857601853
2017-09-04,18.33829689025879,18.10733413696289,18.33829689025879,18.153526306152344,17586541.0,13.974924087524414,88.0,0.0,263.0,12163.0,12338.0,1.0,54.0,8.0,456.0,502.0,2982051.0,2993758.0,1.003925484867467,3097976.0,2823000.0,1.0974052081455161
2017-09-05,18.19972038269043,18.10733413696289,18.153526306152344,18.19972038269043,15911686.0,14.010486602783203,61.0,8.0,200.0,12016.0,12163.0,0.0,1.0,30.0,485.0,456.0,2982198.0,2993729.0,1.0038662745175624,9859232.0,8463860.0,1.1648622301335052
2017-09-06,18.245912551879883,18.06114387512207,18.153526306152344,18.19972038269043,15568446.0,14.010486602783203,46.0,212.0,74.0,11776.0,12016.0,0.0,0.0,8.0,493.0,485.0,2982438.0,2993721.0,1.0037828099753257,12103600.0,7463556.0,1.6216932489428297
2017-09-07,18.245912551879883,18.10733413696289,18.19972038269043,18.19972038269043,16131649.0,14.010486602783203,17.0,164.0,199.0,11430.0,11776.0,0.0,0.0,1.0,494.0,493.0,2982784.0,2993720.0,1.0036660369419854,7495710.0,6781000.0,1.105398745701409
2017-09-08,18.245912551879883,18.10733413696289,18.19972038269043,18.245912551879883,14061972.0,14.046046257019043,64.0,2.0,168.0,11324.0,11430.0,0.0,0.0,11.0,505.0,494.0,3042774.0,3053593.0,1.0035553072442096,6841923.0,4934568.0,1.3865289957441065
2017-09-11,18.292104721069336,18.19972038269043,18.245912551879883,18.19972038269043,14648937.0,14.010486602783203,72.0,15.0,215.0,11166.0,11324.0,0.0,0.0,1.0,461.0,505.0,3042932.0,3053637.0,1.003517658785126,6237480.0,4760820.0,1.3101689813584674
2017-09-12,18.292104721069336,18.19972038269043,18.245912551879883,18.292104721069336,14700552.0,14.081605911254883,46.0,1.0,125.0,11086.0,11166.0,0.0,6.0,1.0,419.0,461.0,3043012.0,3053679.0,1.0035050786835285,8115928.0,4380191.0,1.8528703764583836
2017-09-13,18.292104721069336,18.19972038269043,18.292104721069336,18.19972038269043,10971677.0,14.010486602783203,44.0,0.0,220.0,10910.0,11086.0,0.0,1.0,1.0,418.0,419.0,3043188.0,3053680.0,1.0034473705050853,3352000.0,4759793.0,0.7042321579463313
2017-09-14,18.19972038269043,18.014951705932617,18.153526306152344,18.10733413696289,21503302.0,13.93936538696289,201.0,16.0,212.0,10883.0,10910.0,0.0,12.0,20.0,426.0,418.0,3043215.0,3053672.0,1.0034358389282916,5907096.0,8041822.0,0.734546880725925
2017-09-15,18.10733413696289,18.014951705932617,18.06114387512207,18.06114387512207,23580943.0,13.903807640075684,56.0,32.0,210.0,10697.0,10883.0,0.0,1.0,0.0,424.0,426.0,3043401.0,3053674.0,1.0033751702864098,14677726.0,11723840.0,1.2519553958468048
2017-09-18,18.153526306152344,18.014951705932617,18.06114387512207,18.153526306152344,20003513.0,13.974924087524414,185.0,0.0,206.0,10676.0,10697.0,0.0,0.0,1.0,424.0,424.0,3043422.0,3053674.0,1.0033682468720253,11863040.0,836497.0,14.181791229626372
2017-09-19,18.19972038269043,18.014951705932617,18.19972038269043,18.06114387512207,18710703.0,13.903807640075684,66.0,2.0,45.0,10695.0,10676.0,0.0,3.0,0.0,420.0,424.0,3043403.0,3053678.0,1.0033758252272784,6447632.0,5629212.0,1.1453878188656212
2017-09-20,18.06114387512207,17.922565460205078,18.014951705932617,17.968759536743164,17138201.0,13.832687377929688,33.0,54.0,182.0,10492.0,10695.0,0.0,3.0,6.0,423.0,420.0,3043606.0,3053675.0,1.0033079172179589,4937288.0,5490365.0,0.8992639106391086
2017-09-21,18.014951705932617,17.922565460205078,17.968759536743164,17.922565460205078,13546676.0,13.797125816345215,153.0,0.0,43.0,10602.0,10492.0,0.0,13.0,1.0,411.0,423.0,3043496.0,3053687.0,1.003348122242276,3561644.0,3799526.0,0.937391417405377
2017-09-22,17.922565460205078,17.830181121826172,17.922565460205078,17.922565460205078,11731492.0,13.797125816345215,121.0,0.0,106.0,10617.0,10602.0,0.0,10.0,36.0,437.0,411.0,3043481.0,3053661.0,1.0033445244624413,4115318.0,1946920.0,2.113757055371019
2017-09-25,17.922565460205078,17.7377986907959,17.922565460205078,17.78399085998535,17606686.0,13.690450668334961,118.0,4.0,178.0,10553.0,10617.0,0.0,21.0,14.0,430.0,437.0,3043545.0,3053668.0,1.0033257259788417,4976000.0,3358365.0,1.4816729326106803
2017-09-26,18.06114387512207,17.78399085998535,17.78399085998535,18.06114387512207,24962866.0,13.903807640075684,26.0,6.0,650.0,9923.0,10553.0,0.0,30.0,57.0,457.0,430.0,3044175.0,3053641.0,1.0031092157615065,18018000.0,1490920.0,12.085147368639921
2017-09-27,18.06114387512207,17.968759536743164,18.014951705932617,18.06114387512207,15876614.0,13.903807640075684,40.0,0.0,323.0,9640.0,9923.0,1.0,1.0,1.0,457.0,457.0,3044458.0,3053641.0,1.0030159709820365,10341790.0,4829781.0,2.1412539944867075
2017-09-28,18.10733413696289,18.014951705932617,18.10733413696289,18.014951705932617,16734907.0,13.868247985839844,52.0,0.0,236.0,9456.0,9640.0,0.0,2.0,9.0,464.0,457.0,3044642.0,3053634.0,1.0029530555799153,10147432.0,6769599.0,1.4989706925076813
2017-09-29,18.06114387512207,17.968759536743164,18.014951705932617,17.968759536743164,10688148.0,13.832687377929688,27.0,2.0,48.0,9433.0,9456.0,0.0,26.0,2.0,440.0,464.0,3044665.0,3053658.0,1.0029533617152095,5298002.0,5448803.0,0.9723238347351089
2017-10-02,18.06114387512207,18.014951705932617,18.06114387512207,18.014951705932617,6246998.0,13.868247985839844,16.0,0.0,126.0,9341.0,9451.0,0.0,3.0,5.0,442.0,440.0,3044757.0,3053656.0,1.0029223997440848,1387000.0,2488900.0,0.5572740739788364
2017-10-03,18.10733413696289,18.014951705932617,18.06114387512207,18.06114387512207,7984005.0,13.903807640075684,12.0,1.0,63.0,9289.0,9341.0,0.0,0.0,1.0,443.0,442.0,3044809.0,3053655.0,1.0029049431655834,2958415.0,3459676.0,0.8551130640230288
2017-10-05,18.10733413696289,18.014951705932617,18.014951705932617,18.06114387512207,10024863.0,13.903807640075684,55.0,0.0,76.0,9268.0,9289.0,2.0,10.0,1.0,434.0,443.0,3044830.0,3053664.0,1.0029009820249466,4116000.0,2915000.0,1.4120063766701967
2017-10-06,18.19972038269043,18.06114387512207,18.06114387512207,18.19972038269043,15133998.0,14.010486602783203,44.0,1.0,251.0,9060.0,9268.0,0.0,0.0,32.0,466.0,434.0,3045038.0,3053632.0,1.0028219671406506,6108335.0,892901.0,6.840991508586608
2017-10-11,18.38448715209961,18.245912551879883,18.292104721069336,18.38448715209961,27627363.0,14.15272331237793,97.0,10.0,209.0,8938.0,9060.0,2.0,4.0,39.0,501.0,466.0,3045160.0,3053597.0,1.0027702968742869,15429817.0,7026178.0,2.1960466706014747
2017-10-12,18.47687339782715,18.33829689025879,18.38448715209961,18.47687339782715,27346077.0,14.223843574523926,141.0,9.0,173.0,8897.0,8938.0,1.0,54.0,56.0,503.0,501.0,3045201.0,3053595.0,1.0027561390016164,12920000.0,5642431.0,2.289792770209725
2017-10-13,18.569257736206055,18.430679321289062,18.47687339782715,18.569257736206055,18187695.0,14.294961929321289,127.0,91.0,135.0,8798.0,8897.0,0.0,1.0,43.0,545.0,503.0,3045300.0,3053553.0,1.0027097485601588,7431050.0,3963000.0,1.8751067688350318
2017-10-16,18.47687339782715,18.292104721069336,18.47687339782715,18.430679321289062,24790801.0,14.188282012939453,199.0,0.0,23.0,8974.0,8798.0,0.0,6.0,0.0,539.0,545.0,3045124.0,3053559.0,1.0027696728377324,8179000.0,10243752.0,0.7984378381634153
2017-10-17,18.47687339782715,18.33829689025879,18.38448715209961,18.430679321289062,11525517.0,14.188282012939453,46.0,5.0,76.0,8939.0,8974.0,0.0,6.0,0.0,533.0,539.0,3045159.0,3053565.0,1.0027601176949652,6873000.0,2997940.0,2.292573469591296
2017-10-18,18.47687339782715,18.292104721069336,18.38448715209961,18.38448715209961,25241637.0,14.15272331237793,81.0,3.0,79.0,8938.0,8939.0,0.0,0.0,1.0,534.0,533.0,3045160.0,3053564.0,1.0027594600088467,12989820.0,14221409.0,0.913398882389299
2017-10-19,18.38448715209961,18.292104721069336,18.38448715209961,18.292104721069336,10636352.0,14.081605911254883,73.0,0.0,58.0,8953.0,8938.0,0.0,1.0,0.0,533.0,534.0,3045145.0,3053565.0,1.002764727865265,3698511.0,3905643.0,0.9469657244746321
2017-10-20,18.292104721069336,18.10733413696289,18.245912551879883,18.245912551879883,20076362.0,14.046046257019043,63.0,1.0,93.0,8922.0,8953.0,0.0,12.0,24.0,545.0,533.0,3045176.0,3053553.0,1.0027505790303815,7831122.0,6555427.0,1.1946011763076338
2017-10-23,18.292104721069336,18.19972038269043,18.19972038269043,18.245912551879883,7001164.0,14.046046257019043,59.0,0.0,46.0,8935.0,8922.0,0.0,3.0,3.0,545.0,545.0,3045163.0,3053553.0,1.0027548598367773,3668036.0,942000.0,3.893876970406613
2017-10-24,18.47687339782715,18.245912551879883,18.245912551879883,18.47687339782715,16147705.0,14.223843574523926,25.0,0.0,185.0,8775.0,8935.0,0.0,0.0,36.0,581.0,545.0,3045323.0,3053517.0,1.002690354129807,10137904.0,3632840.0,2.790626950092228
2017-10-25,18.47687339782715,18.38448715209961,18.47687339782715,18.430679321289062,12864515.0,14.188282012939453,163.0,0.0,15.0,8923.0,8775.0,1.0,1.0,0.0,580.0,581.0,3045175.0,3053518.0,1.0027394147333357,7444959.0,3113000.0,2.3915697425089166
2017-10-26,18.245912551879883,18.10733413696289,18.19972038269043,18.153526306152344,39245755.0,13.974924087524414,458.0,21.0,203.0,9157.0,8923.0,30.0,39.0,66.0,607.0,580.0,3044941.0,3053491.0,1.0028076068443996,4821000.0,10793040.0,0.4466767058514834
2017-10-27,18.014951705932617,17.78399085998535,18.014951705932617,17.922565460205078,60559453.0,13.797125816345215,1141.0,0.0,231.0,10067.0,9157.0,5.0,126.0,81.0,562.0,607.0,3044031.0,3053536.0,1.0031221747997392,6588925.0,8075000.0,0.8159658432240442
2017-10-30,18.014951705932617,17.830181121826172,17.830181121826172,17.968759536743164,25088793.0,13.832687377929688,444.0,0.0,275.0,10236.0,10067.0,0.0,19.0,24.0,567.0,562.0,3043862.0,3053531.0,1.0031762270509545,6961100.0,3052000.0,2.2808314938297856
2017-10-31,18.06114387512207,17.922565460205078,17.968759536743164,17.968759536743164,17315898.0,13.832687377929688,31.0,0.0,542.0,9725.0,10236.0,0.0,15.0,7.0,559.0,567.0,3044373.0,3053539.0,1.0030104711182004,5726000.0,10994888.0,0.5207874313237724
2017-11-01,18.10733413696289,17.968759536743164,18.06114387512207,18.06114387512207,17059424.0,13.903807640075684,68.0,54.0,82.0,9657.0,9725.0,0.0,22.0,2.0,539.0,559.0,3044441.0,3053559.0,1.0029946374409497,9129000.0,9153346.0,0.9973400986546233
2017-11-02,18.06114387512207,18.014951705932617,18.014951705932617,18.014951705932617,8744917.0,13.868247985839844,28.0,0.0,28.0,9657.0,9657.0,0.0,0.0,2.0,541.0,539.0,3044441.0,3053557.0,1.0029939805061157,1934000.0,2281980.0,0.8475092474477219
2017-11-03,17.968759536743164,17.830181121826172,17.922565460205078,17.922565460205078,21715603.0,13.797125816345215,191.0,0.0,861.0,8987.0,9657.0,0.0,23.0,57.0,575.0,541.0,3045111.0,3053523.0,1.0027621315734856,1624720.0,3080750.0,0.5273779023361511
2017-11-06,17.922565460205078,17.78399085998535,17.876373291015625,17.830181121826172,23965263.0,13.726008415222168,78.0,0.0,94.0,8971.0,8987.0,0.0,67.0,8.0,516.0,575.0,3045127.0,3053582.0,1.002776237977517,2994258.0,5799787.0,0.516270249878099
2017-11-07,17.922565460205078,17.78399085998535,17.830181121826172,17.922565460205078,12474991.0,13.797125816345215,47.0,1.0,82.0,8935.0,8971.0,0.0,25.0,0.0,491.0,516.0,3045163.0,3053607.0,1.0027725928718454,4149376.0,2333080.0,1.7784963316747253
2017-11-08,17.968759536743164,17.830181121826172,17.922565460205078,17.922565460205078,14898053.0,13.797125816345215,30.0,0.0,147.0,8818.0,8935.0,0.0,29.0,2.0,464.0,491.0,3045280.0,3053634.0,1.0027429324256119,6556394.0,6632498.0,0.9885254411647857
2017-11-09,17.968759536743164,17.830181121826172,17.922565460205078,17.876373291015625,10960169.0,13.761567115783691,49.0,0.0,49.0,8818.0,8818.0,0.0,10.0,1.0,455.0,464.0,3045280.0,3053643.0,1.0027458878179059,3096959.0,4752692.0,0.651621933080887
2017-11-10,17.922565460205078,17.830181121826172,17.876373291015625,17.876373291015625,10591945.0,13.761567115783691,9.0,0.0,28.0,8799.0,8818.0,0.0,34.0,0.0,421.0,455.0,3045299.0,3053677.0,1.0027507963090665,1920000.0,3870047.0,0.4961178776077196
2017-11-13,17.922565460205078,17.830181121826172,17.876373291015625,17.830181121826172,13089002.0,13.726008415222168,33.0,0.0,17.0,8815.0,8799.0,0.0,0.0,0.0,421.0,421.0,3045283.0,3053677.0,1.0027560647873892,1754250.0,5780604.0,0.3034716954367233
2017-11-14,17.830181121826172,17.78399085998535,17.830181121826172,17.830181121826172,18163778.0,13.726008415222168,48.0,20.0,29.0,8814.0,8815.0,0.0,10.0,3.0,414.0,421.0,3045284.0,3053684.0,1.0027580341413036,1836635.0,10300260.0,0.17830955934029244
2017-11-15,17.830181121826172,17.7377986907959,17.830181121826172,17.7377986907959,21615053.0,13.654890060424805,60.0,5.0,35.0,8834.0,8814.0,0.0,23.0,20.0,411.0,414.0,3045264.0,3053687.0,1.0027656049637717,2065019.0,10931368.0,0.18890762904444997
2017-11-16,17.7377986907959,17.553028106689453,17.691606521606445,17.599220275878906,34049188.0,13.548210144042969,185.0,0.0,167.0,8852.0,8834.0,0.0,18.0,38.0,431.0,411.0,3045246.0,3053667.0,1.0027649645496737,4742000.0,8302158.0,0.5711767264394719
2017-11-17,17.691606521606445,17.599220275878906,17.599220275878906,17.64541244506836,20657734.0,13.583769798278809,127.0,0.0,48.0,8931.0,8852.0,1.0,18.0,3.0,416.0,431.0,3045167.0,3053682.0,1.0027959048564807,4499061.0,3872922.0,1.1616706554713325
2017-11-20,17.7377986907959,17.64541244506836,17.64541244506836,17.691606521606445,10613299.0,13.619330406188965,132.0,0.0,11.0,9052.0,8931.0,0.0,7.0,1.0,410.0,416.0,3045046.0,3053688.0,1.0028377230302192,2242266.0,3806463.0,0.5890679643889972
2017-11-21,18.06114387512207,17.7377986907959,17.7377986907959,17.922565460205078,23095887.0,13.797125816345215,147.0,39.0,177.0,8983.0,9052.0,0.0,4.0,34.0,440.0,410.0,3045115.0,3053658.0,1.0028051476528317,9327000.0,5560315.0,1.6774226500796
2017-11-22,18.10733413696289,17.922565460205078,17.922565460205078,18.06114387512207,22554198.0,13.903807640075684,115.0,103.0,182.0,8813.0,8983.0,2.0,34.0,26.0,432.0,440.0,3045285.0,3053666.0,1.002751794084365,9045000.0,4908165.0,1.8428472060643426
2017-11-23,18.10733413696289,18.014951705932617,18.06114387512207,18.10733413696289,9884060.0,13.93936538696289,52.0,0.0,35.0,8830.0,8813.0,0.0,2.0,11.0,441.0,432.0,3045268.0,3053657.0,1.0027544364717862,1591930.0,1804000.0,0.8824440784678057
2017-11-24,18.06114387512207,17.922565460205078,18.06114387512207,18.014951705932617,10802331.0,13.868247985839844,9.0,0.0,30.0,8809.0,8830.0,0.0,5.0,1.0,437.0,441.0,3045289.0,3053661.0,1.0027488350863136,2574760.0,5267486.0,0.48880234540683254
2017-11-27,18.014951705932617,17.876373291015625,18.014951705932617,17.968759536743164,11860028.0,13.832687377929688,215.0,22.0,166.0,8836.0,8809.0,0.0,6.0,2.0,433.0,437.0,3045262.0,3053665.0,1.0027590392028538,2193319.0,6108640.0,0.35905187422210605
2017-11-28,18.014951705932617,17.830181121826172,17.968759536743164,17.922565460205078,19763431.0,13.797125816345215,153.0,0.0,12.0,8977.0,8836.0,13.0,36.0,12.0,409.0,433.0,3045121.0,3053689.0,1.0028133519773592,6044280.0,13762801.0,0.4391751040231488
2017-11-29,17.968759536743164,17.876373291015625,17.922565460205078,17.968759536743164,14128374.0,13.832687377929688,13.0,10.0,293.0,8687.0,8977.0,0.0,0.0,0.0,409.0,409.0,3045411.0,3053689.0,1.0027178588644163,6208488.0,8356036.0,0.7429943165641799
2017-11-30,17.968759536743164,17.78399085998535,17.922565460205078,17.78399085998535,34679204.0,13.690450668334961,44.0,0.0,24.0,8707.0,8687.0,0.0,10.0,2.0,401.0,409.0,3045391.0,3053697.0,1.0027270709320837,22633378.0,26080711.0,0.8678205564326618
2017-12-01,17.968759536743164,17.78399085998535,17.78399085998535,17.922565460205078,16653961.0,13.797125816345215,40.0,4.0,35.0,8708.0,8707.0,0.0,28.0,1.0,374.0,401.0,3045390.0,3053724.0,1.0027362660492527,3833144.0,6191000.0,0.6191476951788571
2017-12-04,18.014951705932617,17.876373291015625,17.922565460205078,18.014951705932617,14554587.0,13.868247985839844,18.0,0.0,127.0,8599.0,8708.0,0.0,4.0,19.0,389.0,374.0,3045499.0,3053709.0,1.002695452306682,4648224.0,5465122.0,0.8505250476521754
2017-12-05,18.06114387512207,17.922565460205078,18.014951705932617,18.014951705932617,14472940.0,13.868247985839844,113.0,0.0,121.0,8591.0,8599.0,0.0,0.0,3.0,392.0,389.0,3045507.0,3053706.0,1.002691833349313,4699000.0,8154848.0,0.5762215830115309
2017-12-06,17.968759536743164,17.7377986907959,17.968759536743164,17.7377986907959,30466676.0,13.654890060424805,170.0,0.0,217.0,8544.0,8591.0,10.0,18.0,10.0,384.0,392.0,3045554.0,3053714.0,1.002678986260304,5608488.0,21024334.0,0.26676173110826096
2017-12-07,17.78399085998535,17.7377986907959,17.7377986907959,17.7377986907959,14957524.0,13.654890060424805,41.0,8.0,6.0,8571.0,8544.0,0.0,3.0,5.0,386.0,384.0,3045527.0,3053712.0,1.0026872187679772,3406000.0,8732101.0,0.3900549947767445
2017-12-08,17.78399085998535,17.691606521606445,17.7377986907959,17.691606521606445,18051000.0,13.619330406188965,55.0,0.0,2.0,8624.0,8571.0,0.0,0.0,0.0,386.0,386.0,3045474.0,3053712.0,1.0027046684014809,4465153.0,13125624.0,0.34018593400314273
2017-12-11,17.830181121826172,17.7377986907959,17.7377986907959,17.7377986907959,10957190.0,13.654890060424805,27.0,0.0,10.0,8641.0,8624.0,0.0,4.0,5.0,387.0,386.0,3045457.0,3053711.0,1.002709937224549,1037000.0,7169001.0,0.14465053852684098
2017-12-12,17.830181121826172,17.691606521606445,17.7377986907959,17.830181121826172,17216831.0,13.726008415222168,19.0,0.0,66.0,8594.0,8641.0,0.0,0.0,0.0,387.0,387.0,3045504.0,3053711.0,1.0026944628230785,8517674.0,12114756.0,0.7030825298435619
2017-12-13,17.922565460205078,17.7377986907959,17.830181121826172,17.78399085998535,12273654.0,13.690450668334961,49.0,5.0,45.0,8593.0,8594.0,0.0,0.0,0.0,387.0,387.0,3045505.0,3053711.0,1.0026941335856834,5498816.0,8932470.0,0.6155985281116502
2017-12-14,17.922565460205078,17.830181121826172,17.830181121826172,17.876373291015625,14574356.0,13.761567115783691,126.0,4.0,24.0,8691.0,8593.0,0.0,0.0,0.0,387.0,387.0,3045407.0,3053711.0,1.0027263998781115,9463612.0,10508088.0,0.9006025738837956
2017-12-15,17.876373291015625,17.7377986907959,17.830181121826172,17.78399085998535,23105693.0,13.690450668334961,75.0,631.0,59.0,8076.0,8691.0,20.0,1.0,1.0,387.0,387.0,3046022.0,3053711.0,1.0025239467988258,11990475.0,19841410.0,0.6043156406568061
2017-12-18,17.876373291015625,17.7377986907959,17.876373291015625,17.78399085998535,7825768.0,13.690450668334961,91.0,1.0,96.0,8070.0,8076.0,0.0,7.0,0.0,380.0,387.0,3046028.0,3053718.0,1.0025242701234953,3689000.0,3630592.0,1.0160874545838654
2017-12-19,17.830181121826172,17.7377986907959,17.78399085998535,17.78399085998535,11557427.0,13.690450668334961,27.0,5.0,93.0,7999.0,8070.0,0.0,10.0,0.0,370.0,380.0,3046099.0,3053728.0,1.0025041856800498,4190176.0,8137772.0,0.5149045076582991
2017-12-20,17.876373291015625,17.78399085998535,17.78399085998535,17.830181121826172,6620503.0,13.726008415222168,0.0,10.0,25.0,7964.0,7999.0,0.0,2.0,0.0,368.0,370.0,3046134.0,3053730.0,1.0024933235066733,2481963.0,5108333.0,0.48586545045801627
2017-12-21,17.876373291015625,17.78399085998535,17.830181121826172,17.876373291015625,6005170.0,13.761567115783691,2.0,0.0,20.0,7946.0,7964.0,0.0,6.0,0.0,362.0,368.0,3046152.0,3053736.0,1.00248936937836,3055057.0,3009304.0,1.0152035104451027
2017-12-22,17.922565460205078,17.830181121826172,17.876373291015625,17.922565460205078,8206751.0,13.797125816345215,18.0,0.0,332.0,7632.0,7946.0,1.0,8.0,1.0,355.0,362.0,3046466.0,3053743.0,1.0023883403299625,5092000.0,3481000.0,1.4627976263149594
2017-12-25,17.922565460205078,17.830181121826172,17.922565460205078,17.876373291015625,3662905.0,13.761567115783691,23.0,0.0,143.0,7512.0,7632.0,0.0,0.0,0.0,355.0,355.0,3046586.0,3053743.0,1.0023488579187136,551000.0,147000.0,3.748273821266522
2017-12-26,17.922565460205078,17.830181121826172,17.876373291015625,17.830181121826172,4831507.0,13.726008415222168,63.0,0.0,20.0,7555.0,7512.0,0.0,6.0,1.0,350.0,355.0,3046543.0,3053748.0,1.0023646466290985,297000.0,599294.0,0.49558230921332563
2017-12-27,17.922565460205078,17.830181121826172,17.876373291015625,17.876373291015625,6201896.0,13.761567115783691,16.0,1.0,8.0,7562.0,7555.0,0.0,0.0,0.0,350.0,350.0,3046536.0,3053748.0,1.0023669497531131,1472000.0,2835000.0,0.5192238027429267
2017-12-28,17.968759536743164,17.876373291015625,17.876373291015625,17.968759536743164,9781740.0,13.832687377929688,61.0,5.0,115.0,7503.0,7562.0,0.0,2.0,0.0,348.0,350.0,3046595.0,3053750.0,1.0023481945095445,5928000.0,2589710.0,2.2890585088451956
2017-12-29,18.06114387512207,17.968759536743164,18.014951705932617,18.06114387512207,13268171.0,13.903807640075684,230.0,5.0,141.0,7587.0,7503.0,0.0,18.0,11.0,341.0,348.0,3046511.0,3053757.0,1.0023781294805338,6655283.0,2997000.0,2.2206475740248335
2018-01-02,18.06114387512207,17.968759536743164,18.06114387512207,18.06114387512207,8231969.0,13.903807640075684,3.0,17.0,21.0,7552.0,7587.0,0.0,0.0,8.0,349.0,341.0,3046546.0,3053749.0,1.0023639878196529,2460702.0,1870623.0,1.3154444720050635
