,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,buy_volume,sell_volume,bs_ratio
2012-08-10,72.4000015258789,71.4000015258789,71.80000305175781,71.69999694824219,4215000.0,48.30625915527344,138.0,0.0,206.0,1994.0,2062.0,69.0,11.0,11.0,388.0,388.0,812631.0,814237.0,1.0019750637434903,3108500.0,2014000.0,1.5434451124900137
2012-08-13,72.0,70.0,71.9000015258789,70.30000305175781,5503000.0,47.36304473876953,403.0,0.0,101.0,2296.0,1994.0,97.0,68.0,12.0,320.0,388.0,812329.0,814305.0,1.0024312779289206,2959000.0,4831000.0,0.6125024606701592
2012-08-14,72.4000015258789,70.0,70.0999984741211,72.19999694824219,7321000.0,48.64311599731445,332.0,0.0,425.0,2203.0,2296.0,340.0,16.0,37.0,340.0,320.0,812422.0,814285.0,1.0022919095101936,4033314.0,2724167.0,1.480567277789035
2012-08-15,73.4000015258789,72.0999984741211,72.19999694824219,72.80000305175781,7648000.0,49.04735565185547,223.0,0.0,254.0,2172.0,2203.0,176.0,23.0,43.0,359.0,340.0,812453.0,814266.0,1.0022302801143204,5534000.0,2809000.0,1.970095418264358
2012-08-16,73.5,72.69999694824219,73.19999694824219,72.69999694824219,6888000.0,48.979976654052734,95.0,0.0,230.0,2037.0,2172.0,89.0,5.0,16.0,370.0,359.0,812588.0,814255.0,1.0020502369586592,4531000.0,3598000.0,1.259310378179439
2012-08-17,74.0,72.5999984741211,73.0,73.5,6654000.0,49.51895523071289,246.0,1.0,390.0,1892.0,2037.0,202.0,6.0,38.0,401.0,370.0,812733.0,814224.0,1.0018333181582166,2901000.0,2082030.0,1.3933510115843617
2012-08-20,73.9000015258789,73.19999694824219,73.9000015258789,73.30000305175781,2928000.0,49.38421630859375,74.0,0.0,232.0,1734.0,1892.0,24.0,13.0,8.0,396.0,401.0,812891.0,814229.0,1.0016447449353665,1750000.0,1158933.0,1.5100083352460105
2012-08-21,75.5,73.69999694824219,73.69999694824219,75.19999694824219,6068000.0,50.66429901123047,194.0,0.0,473.0,1455.0,1734.0,246.0,21.0,64.0,439.0,396.0,813170.0,814186.0,1.0012481999481044,3903084.0,1218821.0,3.20234127706917
2012-08-22,75.30000305175781,74.5,75.0,75.19999694824219,2757000.0,50.66429901123047,48.0,0.0,125.0,1378.0,1455.0,13.0,6.0,13.0,446.0,439.0,813247.0,814179.0,1.0011447922404975,2314596.0,1614000.0,1.434073460921028
2012-08-23,75.19999694824219,73.9000015258789,75.19999694824219,74.9000015258789,2335000.0,50.46217727661133,108.0,0.0,157.0,1329.0,1378.0,60.0,14.0,4.0,436.0,446.0,813296.0,814189.0,1.0010967703065423,1153657.0,1442000.0,0.800038973620684
2012-08-24,75.19999694824219,74.5,75.0,75.0999984741211,3104000.0,50.596920013427734,23.0,0.0,178.0,1174.0,1329.0,44.0,1.0,11.0,446.0,436.0,813451.0,814179.0,1.0008937220635021,2050000.0,1159750.0,1.767620808259704
2012-08-27,75.0,74.0,74.0999984741211,74.9000015258789,1845000.0,50.46217727661133,49.0,0.0,71.0,1152.0,1174.0,79.0,21.0,1.0,426.0,446.0,813473.0,814199.0,1.000891239302055,1008000.0,1260000.0,0.799999365079869
2012-08-28,74.0999984741211,73.0999984741211,74.0,73.9000015258789,3530000.0,49.7884521484375,89.0,0.0,51.0,1190.0,1152.0,129.0,34.0,5.0,397.0,426.0,813435.0,814228.0,1.000973647588747,2631864.0,2518000.0,1.045219600786497
2012-08-29,74.80000305175781,73.5999984741211,74.5,73.5999984741211,3970000.0,49.58633041381836,44.0,30.0,33.0,1171.0,1190.0,30.0,9.0,6.0,394.0,397.0,813454.0,814231.0,1.0009539556582725,2872000.0,1469000.0,1.9550701463103157
2012-08-30,74.5,73.4000015258789,73.4000015258789,73.5999984741211,5163000.0,49.58633041381836,110.0,0.0,39.0,1242.0,1171.0,46.0,20.0,2.0,376.0,394.0,813383.0,814249.0,1.0010634583419393,4405000.0,2342000.0,1.880870247279997
2012-08-31,74.5,73.69999694824219,73.69999694824219,73.80000305175781,1626000.0,49.7210807800293,85.0,0.0,33.0,1294.0,1242.0,33.0,1.0,0.0,375.0,376.0,813331.0,814250.0,1.0011286903749022,967842.0,653510.0,1.4809880782419882
2012-09-03,74.0999984741211,73.4000015258789,73.9000015258789,73.5,1732000.0,49.51895523071289,75.0,0.0,37.0,1332.0,1294.0,3.0,2.0,0.0,373.0,375.0,813293.0,814252.0,1.001177925817724,1021300.0,1496000.0,0.6826867094340178
2012-09-04,74.0,73.19999694824219,74.0,73.5,2989000.0,49.51895523071289,27.0,0.0,82.0,1277.0,1332.0,17.0,10.0,3.0,366.0,373.0,813348.0,814259.0,1.0011188309077652,2483000.0,1357000.0,1.8297702065068486
2012-09-05,73.4000015258789,71.0999984741211,73.4000015258789,72.0999984741211,3948000.0,48.57573699951172,246.0,0.0,65.0,1458.0,1277.0,121.0,43.0,7.0,330.0,366.0,813167.0,814295.0,1.001385937469256,2010000.0,3513180.0,0.5721310686810614
2012-09-06,72.9000015258789,71.30000305175781,72.9000015258789,72.4000015258789,2564000.0,48.77786636352539,87.0,0.0,93.0,1452.0,1458.0,36.0,8.0,3.0,325.0,330.0,813173.0,814300.0,1.0013846974940173,1701096.0,1738000.0,0.9787658350023964
2012-09-07,73.4000015258789,71.5,73.4000015258789,71.5,3303000.0,48.1715087890625,167.0,0.0,102.0,1517.0,1452.0,17.0,12.0,5.0,318.0,325.0,813108.0,814307.0,1.001473357200572,1905046.0,2240828.0,0.85015233201641
2012-09-10,71.5,70.5,71.0999984741211,71.30000305175781,5630000.0,48.03676986694336,253.0,0.0,62.0,1708.0,1517.0,28.0,16.0,15.0,317.0,318.0,812917.0,814308.0,1.0017098895583565,2987884.0,4496000.0,0.6645647988067618
2012-09-11,73.19999694824219,71.30000305175781,72.19999694824219,73.19999694824219,2727000.0,49.31684494018555,108.0,0.0,374.0,1442.0,1708.0,45.0,14.0,18.0,321.0,317.0,813183.0,814304.0,1.001377302062018,2280000.0,678000.0,3.3628268984854004
2012-09-12,75.19999694824219,73.0999984741211,74.80000305175781,74.30000305175781,8003000.0,50.05794143676758,513.0,0.0,250.0,1705.0,1442.0,195.0,10.0,27.0,338.0,321.0,812920.0,814287.0,1.0016803600841901,5585000.0,3687000.0,1.514781254466706
2012-09-13,74.30000305175781,73.30000305175781,74.19999694824219,73.5,3175000.0,49.51895523071289,128.0,0.0,66.0,1767.0,1705.0,22.0,2.0,1.0,337.0,338.0,812858.0,814288.0,1.0017579924685585,2235500.0,2477746.0,0.9022309380255531
2012-09-14,74.0999984741211,72.80000305175781,73.9000015258789,73.5,5901000.0,49.51895523071289,256.0,0.0,140.0,1883.0,1767.0,142.0,9.0,18.0,346.0,337.0,812742.0,814279.0,1.001889896314087,4056000.0,4623529.0,0.8772517967873033
2012-09-17,72.69999694824219,70.9000015258789,72.69999694824219,71.30000305175781,12281000.0,48.03676986694336,833.0,0.0,40.0,2676.0,1883.0,92.0,43.0,0.0,303.0,346.0,811949.0,814322.0,1.0029213621528419,5366250.0,11896000.0,0.4510969694773899
2012-09-18,71.80000305175781,71.0,71.30000305175781,71.0,7603000.0,47.83464050292969,469.0,0.0,96.0,3049.0,2676.0,101.0,32.0,7.0,278.0,303.0,811576.0,814347.0,1.0034131080599868,4355250.0,4429244.0,0.9832939925427471
2012-09-19,72.0,70.9000015258789,71.0,72.0,7862000.0,48.50836944580078,296.0,0.0,207.0,3138.0,3049.0,105.0,16.0,19.0,280.0,278.0,811487.0,814345.0,1.0035206928506644,5277000.0,3301000.0,1.5986059986046657
2012-09-20,72.0,71.4000015258789,72.0,71.5999984741211,4173000.0,48.23887634277344,70.0,0.0,240.0,2968.0,3138.0,42.0,8.0,0.0,272.0,280.0,811657.0,814353.0,1.0033203639956731,3280750.0,2688809.0,1.2201494341362908
2012-09-21,72.30000305175781,71.5,72.30000305175781,72.0,4568000.0,48.50836944580078,66.0,1.0,175.0,2858.0,2968.0,32.0,0.0,12.0,284.0,272.0,811767.0,814341.0,1.0031696248189137,3944000.0,2916000.0,1.352537259075014
2012-09-24,72.0,71.0,72.0,71.80000305175781,2412000.0,48.373626708984375,111.0,1.0,110.0,2858.0,2858.0,67.0,7.0,5.0,282.0,284.0,811767.0,814343.0,1.0031720885770319,1058000.0,1883000.0,0.561869059018025
2012-09-25,72.4000015258789,71.0999984741211,71.0999984741211,72.0,3941000.0,48.50836944580078,44.0,0.0,191.0,2711.0,2858.0,26.0,2.0,22.0,302.0,282.0,811914.0,814323.0,1.0029658277036388,2421000.0,1707230.0,1.4180857774958397
2012-09-26,72.19999694824219,71.0,72.0,71.5,3474000.0,48.1715087890625,167.0,0.0,118.0,2760.0,2711.0,36.0,17.0,5.0,290.0,302.0,811865.0,814335.0,1.003041142257466,2037500.0,1825218.0,1.1163043996364272
2012-09-27,72.0999984741211,71.19999694824219,71.30000305175781,71.9000015258789,5391000.0,48.44100570678711,28.0,0.0,253.0,2535.0,2760.0,26.0,2.0,2.0,290.0,290.0,812090.0,814335.0,1.0027632371249036,4988250.0,2282731.0,2.1852105284369783
2012-09-28,72.5,71.19999694824219,71.5,72.5,4433000.0,48.84523391723633,96.0,0.0,167.0,2464.0,2535.0,96.0,2.0,6.0,294.0,290.0,812161.0,814331.0,1.0026706494517104,3191700.0,1992077.0,1.6021962995424879
2012-10-01,72.4000015258789,71.30000305175781,72.4000015258789,71.69999694824219,1801000.0,48.30625915527344,156.0,0.0,30.0,2590.0,2464.0,33.0,3.0,0.0,291.0,294.0,812035.0,814334.0,1.002829923796482,968000.0,1432000.0,0.6759771815801805
2012-10-02,72.0999984741211,71.30000305175781,72.0,72.0,2613000.0,48.50836944580078,66.0,1.0,150.0,2505.0,2590.0,57.0,0.0,0.0,291.0,291.0,812120.0,814334.0,1.0027249633983113,1351000.0,1104894.0,1.2227406224120845
2012-10-03,72.4000015258789,71.80000305175781,72.19999694824219,71.9000015258789,4512000.0,48.44100570678711,31.0,0.0,164.0,2372.0,2505.0,109.0,3.0,0.0,288.0,291.0,812253.0,814337.0,1.002564468749923,3386000.0,2132000.0,1.5881793676457
2012-10-04,72.19999694824219,71.69999694824219,71.9000015258789,72.0,5404000.0,48.50836944580078,53.0,0.0,114.0,2311.0,2372.0,29.0,0.0,1.0,289.0,288.0,812314.0,814336.0,1.0024879511027127,5223000.0,3361000.0,1.5540013228201954
2012-10-05,72.19999694824219,71.80000305175781,71.9000015258789,72.0,5602000.0,48.50836944580078,113.0,0.0,129.0,2295.0,2311.0,54.0,0.0,10.0,299.0,289.0,812330.0,814326.0,1.0024558954416365,4116000.0,2817000.0,1.4611283418074754
2012-10-08,72.5999984741211,71.80000305175781,72.5999984741211,71.9000015258789,5542000.0,48.44100570678711,44.0,0.0,54.0,2285.0,2295.0,26.0,38.0,32.0,293.0,299.0,812340.0,814332.0,1.002450941168795,3318240.0,2653000.0,1.250749622785668
2012-10-09,74.5,72.0999984741211,72.5,74.30000305175781,15777000.0,50.05794143676758,399.0,0.0,1068.0,1616.0,2285.0,477.0,14.0,63.0,342.0,293.0,813009.0,814283.0,1.0015657863986913,11251000.0,2552628.0,4.4076127004746875
2012-10-11,75.0999984741211,73.4000015258789,74.0,74.80000305175781,10008000.0,50.39480972290039,372.0,0.0,317.0,1671.0,1616.0,288.0,0.0,35.0,377.0,342.0,812954.0,814248.0,1.001590493938779,5715250.0,5123000.0,1.1156058724173585
2012-10-12,74.9000015258789,73.30000305175781,74.9000015258789,74.19999694824219,6592000.0,49.990577697753906,96.0,0.0,259.0,1508.0,1671.0,111.0,19.0,36.0,394.0,377.0,813117.0,814231.0,1.0013688050196896,4904000.0,4452000.0,1.1015271559912048
2012-10-15,74.0999984741211,72.69999694824219,74.0999984741211,72.80000305175781,4390000.0,49.04735565185547,122.0,0.0,70.0,1560.0,1508.0,48.0,31.0,3.0,366.0,394.0,813065.0,814259.0,1.001467285558614,1571000.0,3560000.0,0.44129201087303066
2012-10-16,73.4000015258789,72.0,72.80000305175781,72.4000015258789,4471000.0,48.77786636352539,204.0,0.0,120.0,1644.0,1560.0,64.0,26.0,9.0,349.0,366.0,812981.0,814276.0,1.0015916711563109,1375474.0,3369000.0,0.4082735505272928
2012-10-17,72.4000015258789,71.0999984741211,72.0,71.4000015258789,5942000.0,48.1041374206543,225.0,0.0,77.0,1792.0,1644.0,77.0,67.0,12.0,294.0,349.0,812833.0,814331.0,1.0018417044562604,1758250.0,4502616.0,0.3904951276113425
2012-10-18,71.69999694824219,70.5999984741211,71.0999984741211,70.9000015258789,9607000.0,47.767276763916016,450.0,0.0,47.0,2195.0,1792.0,84.0,14.0,6.0,286.0,294.0,812430.0,814339.0,1.0023485071347598,2208000.0,7349040.0,0.30044736449286374
2012-10-19,70.5,66.0,70.5,68.69999694824219,25931000.0,46.285072326660156,1277.0,0.0,297.0,3175.0,2195.0,2784.0,122.0,40.0,204.0,286.0,811450.0,814421.0,1.0036601100990694,6853000.0,18682339.0,0.36681700472210654
2012-10-22,69.69999694824219,67.19999694824219,68.0,69.19999694824219,7404000.0,46.621925354003906,115.0,0.0,776.0,2514.0,3175.0,309.0,21.0,156.0,339.0,204.0,812111.0,814286.0,1.0026769706641447,3572000.0,3987652.0,0.895765002621843
2012-10-23,69.19999694824219,68.69999694824219,68.69999694824219,69.0,3698000.0,46.487186431884766,74.0,0.0,134.0,2454.0,2514.0,20.0,15.0,21.0,345.0,339.0,812171.0,814280.0,1.002595509325611,701300.0,1412927.0,0.49634517823979707
2012-10-24,69.4000015258789,68.5,68.69999694824219,69.0,6167000.0,46.487186431884766,40.0,0.0,175.0,2319.0,2454.0,79.0,30.0,16.0,331.0,345.0,812306.0,814294.0,1.0024461195090033,3582000.0,2328973.0,1.5380163110451213
2012-10-25,69.5999984741211,68.9000015258789,69.0,69.30000305175781,3261000.0,46.689308166503906,61.0,0.0,139.0,2241.0,2319.0,74.0,0.0,26.0,356.0,331.0,812384.0,814269.0,1.0023190974722576,965000.0,1560042.0,0.6185726931885852
2012-10-26,69.69999694824219,68.0,69.69999694824219,68.19999694824219,4977000.0,45.94820785522461,83.0,0.0,293.0,2031.0,2241.0,61.0,46.0,35.0,345.0,356.0,812594.0,814280.0,1.002073603701721,1604000.0,3340000.0,0.4802393771738392
2012-10-29,69.5,67.5999984741211,68.19999694824219,68.69999694824219,4625000.0,46.285072326660156,67.0,0.0,165.0,1933.0,2031.0,102.0,7.0,54.0,392.0,345.0,812692.0,814233.0,1.0018949344955599,3689900.0,2982947.0,1.2369977619455652
2012-10-30,69.0999984741211,68.0999984741211,68.9000015258789,68.19999694824219,3704000.0,45.94820785522461,62.0,0.0,34.0,1961.0,1933.0,47.0,39.0,28.0,381.0,392.0,812664.0,814244.0,1.001942990038946,1307000.0,2738000.0,0.47735555976787447
2012-10-31,68.19999694824219,67.0999984741211,68.0,67.4000015258789,4459000.0,45.40922927856445,74.0,0.0,41.0,1994.0,1961.0,47.0,66.0,14.0,329.0,381.0,812631.0,814296.0,1.002047667332815,920000.0,3272000.0,0.28117350819880554
2012-11-01,67.4000015258789,66.0,67.0,67.4000015258789,5924000.0,45.40922927856445,98.0,2.0,75.0,2015.0,1994.0,95.0,89.0,23.0,263.0,329.0,812610.0,814362.0,1.0021547825466306,2529000.0,5242165.0,0.4824341693872342
2012-11-02,67.80000305175781,67.0,67.5,67.5,4572000.0,45.476600646972656,118.0,0.0,36.0,2097.0,2015.0,37.0,11.0,6.0,258.0,263.0,812528.0,814367.0,1.0022620731075444,2306000.0,3761600.0,0.6130368425571984
2012-11-05,67.80000305175781,67.19999694824219,67.80000305175781,67.5999984741211,2108000.0,45.543968200683594,51.0,0.0,57.0,2091.0,2097.0,12.0,7.0,13.0,264.0,258.0,812534.0,814361.0,1.0022472878091406,1678000.0,1638622.0,1.0240305427178795
2012-11-06,68.0,67.4000015258789,68.0,67.80000305175781,2133000.0,45.67871856689453,30.0,1.0,38.0,2082.0,2091.0,12.0,13.0,2.0,253.0,264.0,812543.0,814372.0,1.0022497243226214,1604000.0,1613000.0,0.9944197182766781
2012-11-07,68.0999984741211,67.0,68.0,67.0999984741211,6798000.0,45.20710754394531,227.0,0.0,38.0,2271.0,2082.0,17.0,16.0,5.0,242.0,253.0,812354.0,814383.0,1.002496445519508,2610000.0,6395500.0,0.40809938111181593
2012-11-08,67.0,66.0,67.0,66.80000305175781,8074000.0,45.00498962402344,151.0,1.0,103.0,2318.0,2271.0,227.0,19.0,20.0,243.0,242.0,812307.0,814382.0,1.0025532187298414,1891000.0,7339100.0,0.2576609859981488
2012-11-09,66.80000305175781,65.4000015258789,66.80000305175781,66.30000305175781,8774000.0,44.668128967285156,255.0,1.0,121.0,2451.0,2318.0,280.0,63.0,119.0,299.0,243.0,812174.0,814326.0,1.0026484439929817,4072000.0,7832000.0,0.5199182175793899
2012-11-12,66.9000015258789,66.19999694824219,66.30000305175781,66.69999694824219,5355000.0,44.93761444091797,193.0,0.0,130.0,2514.0,2451.0,77.0,19.0,2.0,282.0,299.0,812111.0,814343.0,1.0027471580274643,2541000.0,4572000.0,0.5557741566548213
2012-11-13,69.5,66.0,66.5999984741211,69.0,7758000.0,46.487186431884766,161.0,0.0,445.0,2230.0,2514.0,199.0,12.0,58.0,328.0,282.0,812395.0,814297.0,1.002339991826646,8584000.0,6110000.0,1.404909753697258
2012-11-14,70.30000305175781,68.5999984741211,69.4000015258789,70.0,12084000.0,47.160919189453125,299.0,0.0,395.0,2134.0,2230.0,334.0,30.0,109.0,407.0,328.0,812491.0,814218.0,1.002124328608774,11803000.0,8734131.0,1.3513649667763208
2012-11-15,70.19999694824219,69.19999694824219,70.0,70.0,7060000.0,47.160919189453125,107.0,0.0,289.0,1952.0,2134.0,87.0,4.0,90.0,493.0,407.0,812673.0,814132.0,1.001794077329901,5089000.0,4644000.0,1.0958223307876118
2012-11-16,70.0,67.5999984741211,69.5,69.5,7706000.0,46.82404708862305,162.0,0.0,129.0,1985.0,1952.0,268.0,115.0,103.0,481.0,493.0,812640.0,814144.0,1.00184952519009,3540000.0,6128000.0,0.5776761459405767
2012-11-19,69.9000015258789,68.30000305175781,68.30000305175781,69.80000305175781,5221000.0,47.02617263793945,14.0,0.0,245.0,1754.0,1985.0,68.0,5.0,72.0,548.0,481.0,812871.0,814077.0,1.0014823982127568,2698250.0,3032000.0,0.8899238489697068
2012-11-20,70.4000015258789,69.0999984741211,70.0,70.4000015258789,4400000.0,47.430416107177734,22.0,0.0,228.0,1548.0,1754.0,68.0,17.0,51.0,582.0,548.0,813077.0,814043.0,1.0011868480022827,3491000.0,2684000.0,1.3006701562331757
2012-11-21,70.4000015258789,69.19999694824219,70.4000015258789,69.80000305175781,7012000.0,47.02617263793945,59.0,0.0,119.0,1488.0,1548.0,62.0,28.0,15.0,569.0,582.0,813137.0,814056.0,1.001128959659984,3409000.0,6507251.0,0.5238770528634822
2012-11-22,70.0,69.0,70.0,69.0,5349000.0,46.487186431884766,87.0,0.0,36.0,1539.0,1488.0,45.0,35.0,11.0,545.0,569.0,813086.0,814080.0,1.0012212715244495,2772000.0,4589000.0,0.6040530389947616
2012-11-23,70.0999984741211,68.9000015258789,68.9000015258789,70.0,7159000.0,47.160919189453125,45.0,0.0,149.0,1435.0,1539.0,100.0,32.0,12.0,525.0,545.0,813190.0,814100.0,1.0011178185690692,4048000.0,5128672.0,0.7892879893102953
2012-11-26,70.19999694824219,69.0,70.0,69.5999984741211,6113000.0,46.891422271728516,126.0,0.0,45.0,1516.0,1435.0,153.0,70.0,13.0,468.0,525.0,813109.0,814157.0,1.0012876486576232,2149000.0,4495000.0,0.4780866567104212
2012-11-27,70.19999694824219,69.19999694824219,69.80000305175781,70.0,7624000.0,47.160919189453125,84.0,1.0,138.0,1461.0,1516.0,146.0,7.0,13.0,474.0,468.0,813164.0,814151.0,1.0012125460392418,4238000.0,5599000.0,0.756920743539785
2012-11-28,71.19999694824219,70.4000015258789,70.4000015258789,71.0,7740000.0,47.83464050292969,86.0,0.0,148.0,1399.0,1461.0,116.0,118.0,25.0,380.0,474.0,813226.0,814245.0,1.0012518030021138,6517400.0,5401800.0,1.2065235279863142
2012-11-29,72.0,70.80000305175781,71.30000305175781,72.0,9448000.0,48.50836944580078,88.0,0.0,251.0,1236.0,1399.0,74.0,6.0,30.0,404.0,380.0,813389.0,814221.0,1.0010216501309335,4543250.0,4266000.0,1.0649903738888014
2012-11-30,72.80000305175781,71.4000015258789,72.0,72.80000305175781,12715000.0,49.04735565185547,57.0,0.0,99.0,1194.0,1236.0,64.0,7.0,38.0,435.0,404.0,813431.0,814190.0,1.0009318541685106,9176000.0,8872233.0,1.034237825557802
2012-12-03,72.5,71.5,71.9000015258789,71.5,8558000.0,48.1715087890625,151.0,0.0,92.0,1253.0,1194.0,55.0,27.0,6.0,414.0,435.0,813372.0,814211.0,1.0010302776217062,4151000.0,6788241.0,0.6114985293688705
2012-12-04,71.9000015258789,70.5999984741211,70.5999984741211,71.5,7478000.0,48.1715087890625,52.0,0.0,55.0,1250.0,1253.0,55.0,6.0,3.0,411.0,414.0,813375.0,814214.0,1.0010302738217012,3170075.0,3838810.0,0.8257960602905431
2012-12-05,72.19999694824219,71.0,71.0,72.0,5804000.0,48.50836944580078,75.0,0.0,50.0,1275.0,1250.0,20.0,23.0,11.0,399.0,411.0,813350.0,814226.0,1.0010757963044246,2112000.0,3739000.0,0.5648567625416522
2012-12-06,72.0999984741211,71.5,72.0,71.5,6698000.0,48.1715087890625,16.0,0.0,59.0,1232.0,1275.0,25.0,16.0,2.0,385.0,399.0,813393.0,814240.0,1.0010400863542146,3253000.0,4919868.0,0.6611964668164945
2012-12-07,72.0,71.19999694824219,71.5,72.0,8562000.0,48.50836944580078,17.0,50.0,85.0,1114.0,1232.0,26.0,8.0,1.0,378.0,385.0,813511.0,814247.0,1.0009034900530047,5043000.0,5614599.0,0.8981939942293307
2012-12-10,74.5,72.0,72.19999694824219,73.5,11802000.0,49.51895523071289,82.0,0.0,241.0,955.0,1114.0,176.0,12.0,37.0,403.0,378.0,813670.0,814222.0,1.000677177876562,9647000.0,4532000.0,2.128640307007876
2012-12-11,74.5999984741211,73.5999984741211,73.5999984741211,74.5999984741211,10296000.0,50.260066986083984,75.0,0.0,233.0,797.0,955.0,95.0,7.0,22.0,418.0,403.0,813828.0,814207.0,1.0004644710375274,6940234.0,3979900.0,1.7438207633807976
2012-12-12,76.0999984741211,74.4000015258789,75.0,74.9000015258789,9840000.0,50.46217727661133,279.0,0.0,174.0,902.0,797.0,50.0,4.0,5.0,419.0,418.0,813723.0,814206.0,1.000592338434162,6218235.0,4631000.0,1.3427410186264266
2012-12-13,75.30000305175781,73.80000305175781,74.9000015258789,74.0,9642000.0,49.8558235168457,220.0,0.0,69.0,1053.0,902.0,8.0,17.0,1.0,403.0,419.0,813572.0,814222.0,1.0007977157550705,2574159.0,5167578.0,0.49813636134058137
2012-12-14,74.4000015258789,73.5999984741211,74.0,73.80000305175781,6139000.0,49.7210807800293,10.0,0.0,33.0,1030.0,1053.0,28.0,3.0,4.0,404.0,403.0,813595.0,814221.0,1.0007681945338964,2521782.0,1408000.0,1.7910370802293465
2012-12-17,74.0,73.19999694824219,73.5,73.4000015258789,8965000.0,49.45158386230469,11.0,0.0,19.0,1022.0,1030.0,8.0,10.0,0.0,394.0,404.0,813603.0,814231.0,1.0007706451787357,3595000.0,5282630.0,0.6805321060660872
2012-12-18,74.69999694824219,73.4000015258789,74.0,73.5,6081000.0,49.51895523071289,115.0,0.0,22.0,1115.0,1022.0,15.0,1.0,3.0,396.0,394.0,813510.0,814229.0,1.000882594089078,2513000.0,1940740.0,1.294866239235426
2012-12-19,74.5,73.30000305175781,74.4000015258789,73.69999694824219,8939000.0,49.65370178222656,19.0,0.0,80.0,1054.0,1115.0,11.0,6.0,1.0,391.0,396.0,813571.0,814234.0,1.0008136956532427,5419920.0,3974016.0,1.3638391582119553
2012-12-20,73.9000015258789,71.69999694824219,73.9000015258789,72.5,6940000.0,48.84523391723633,60.0,110.0,87.0,917.0,1054.0,14.0,30.0,1.0,362.0,391.0,813708.0,814263.0,1.0006808330742316,1162420.0,4446400.0,0.26142941223699795
2012-12-21,73.0,70.69999694824219,72.4000015258789,71.0,6231000.0,47.83464050292969,115.0,0.0,24.0,1008.0,917.0,52.0,34.0,4.0,332.0,362.0,813617.0,814293.0,1.0008296276631048,1643200.0,4581129.0,0.35868879512260077
2012-12-24,72.5,70.9000015258789,70.9000015258789,71.5,3504000.0,48.1715087890625,65.0,0.0,43.0,1071.0,1049.0,23.0,1.0,2.0,331.0,331.0,813554.0,814294.0,1.0009083589923238,852000.0,1477000.0,0.5768445654403754
2012-12-25,72.80000305175781,71.4000015258789,71.80000305175781,72.5,2885000.0,48.84523391723633,94.0,0.0,70.0,1095.0,1071.0,20.0,1.0,1.0,331.0,331.0,813530.0,814294.0,1.0009378868168515,876000.0,185000.0,4.735109539948433
2012-12-26,73.80000305175781,72.80000305175781,72.80000305175781,73.4000015258789,1352000.0,49.45158386230469,13.0,0.0,140.0,968.0,1095.0,4.0,4.0,56.0,383.0,331.0,813657.0,814242.0,1.0007177462766912,614000.0,224000.0,2.741059191700037
2012-12-27,73.9000015258789,71.80000305175781,73.9000015258789,72.0,4333000.0,48.50836944580078,79.0,1.0,24.0,1022.0,968.0,6.0,21.0,1.0,363.0,383.0,813603.0,814262.0,1.0008087472529634,1392572.0,1849000.0,0.753148321715348
2012-12-28,74.0999984741211,71.0,73.0,74.0999984741211,8318000.0,49.923194885253906,64.0,0.0,192.0,894.0,1022.0,286.0,1.0,29.0,391.0,363.0,813731.0,814234.0,1.0006169107273648,3676000.0,2723000.0,1.3499811421295842
2013-01-02,74.0,72.80000305175781,73.80000305175781,74.0,7358000.0,49.8558235168457,147.0,0.0,40.0,1001.0,894.0,138.0,10.0,13.0,394.0,391.0,813624.0,814231.0,1.0007448148717162,2368000.0,3288000.0,0.7201944281647116
2013-01-03,74.0,72.19999694824219,73.5,72.5999984741211,10598000.0,48.9126091003418,251.0,0.0,14.0,1238.0,1001.0,101.0,68.0,0.0,326.0,394.0,813387.0,814299.0,1.001120006688075,4318000.0,7762797.0,0.5562427361886784
2013-01-04,73.69999694824219,71.19999694824219,72.0,73.69999694824219,8309000.0,49.65370178222656,74.0,0.0,181.0,1131.0,1238.0,249.0,3.0,28.0,351.0,326.0,813494.0,814274.0,1.00095759654331,3942000.0,5856073.0,0.6731472314045212
2013-01-07,74.0,73.0,73.5999984741211,73.69999694824219,4207000.0,49.65370178222656,10.0,0.0,114.0,1027.0,1131.0,45.0,0.0,5.0,356.0,351.0,813598.0,814269.0,1.000823501503812,1307000.0,1627400.0,0.8031210500669472
2013-01-08,74.0,73.30000305175781,73.69999694824219,74.0,5605000.0,49.8558235168457,41.0,0.0,49.0,1019.0,1027.0,9.0,11.0,11.0,356.0,356.0,813606.0,814269.0,1.0008136606494291,3301241.0,4737899.0,0.6967730429093059
2013-01-09,72.80000305175781,71.80000305175781,72.80000305175781,72.0999984741211,13021000.0,48.57573699951172,777.0,0.0,23.0,1773.0,1019.0,222.0,19.0,3.0,340.0,356.0,812852.0,814285.0,1.0017616961492422,2760000.0,12705000.0,0.21723729104783226
2013-01-10,72.69999694824219,71.5,72.69999694824219,72.69999694824219,10740000.0,48.979976654052734,177.0,0.0,134.0,1816.0,1773.0,264.0,21.0,1.0,320.0,340.0,812809.0,814305.0,1.0018392982369804,3184000.0,9137000.0,0.34847320253111497
