,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume
2012-09-18,7.3197021484375,7.180112838745117,7.3197021484375,7.2062859535217285,64447449.0,5.998126029968262,0.0,127.0,0.0,66126.0,66253.0,0.0,0.0,0.0,0.0,0.0,2042970.0,2109096.0,1.0323670771636015,0.4784260215769176,11964000.0,25007000.0
2012-09-19,7.302252769470215,7.2062859535217285,7.223733901977539,7.23245906829834,43981664.0,6.019911289215088,0.0,5.0,129.0,65992.0,66126.0,0.0,0.0,0.0,0.0,0.0,2043104.0,2109096.0,1.0322993678738979,2.266078619653027,9730000.0,4293760.0
2012-09-20,7.45056676864624,7.276080131530762,7.284803867340088,7.363323211669922,90158343.0,6.128835678100586,0.0,50.0,43.0,65899.0,65992.0,0.0,0.0,0.0,0.0,0.0,2043197.0,2109096.0,1.0322523808265278,1.0026943196075437,19334000.0,19282047.0
2012-09-21,7.363323211669922,7.3197021484375,7.363323211669922,7.3545989990234375,30386331.0,6.121572971343994,0.0,27.0,26.0,65846.0,65899.0,0.0,0.0,0.0,0.0,0.0,2043250.0,2109096.0,1.0322256051752818,1.7613907827058244,9471000.0,5377000.0
2012-09-24,7.3720479011535645,7.267355918884277,7.3720479011535645,7.302252769470215,27328212.0,6.078003406524658,0.0,1.0,28.0,65817.0,65846.0,0.0,0.0,0.0,0.0,0.0,2043279.0,2109096.0,1.0322109549352023,0.9910486593875008,4318000.0,4357000.0
2012-09-25,7.328425884246826,7.258632183074951,7.3197021484375,7.267355918884277,26374556.0,6.048956871032715,0.0,91.0,77.0,65649.0,65817.0,0.0,0.0,0.0,0.0,0.0,2043447.0,2109096.0,1.032126092760863,1.675251982704635,7172000.0,4281146.0
2012-09-26,7.24990701675415,7.180112838745117,7.241182804107666,7.197560787200928,27788993.0,5.990863800048828,0.0,0.0,100.0,65549.0,65649.0,0.0,0.0,0.0,0.0,0.0,2043547.0,2109096.0,1.0320755861863777,0.523883071497754,3049000.0,5820000.0
2012-09-27,7.223733901977539,7.16266393661499,7.16266393661499,7.180112838745117,23478054.0,5.9763407707214355,0.0,54.0,97.0,65398.0,65549.0,0.0,0.0,0.0,0.0,0.0,2043698.0,2109096.0,1.0319993306254982,0.7101084191880598,6870000.0,9674578.0
2012-09-28,7.188837051391602,7.101593971252441,7.171388149261475,7.127767086029053,40812362.0,5.9327712059021,0.0,20.0,204.0,65174.0,65398.0,0.0,0.0,0.0,0.0,0.0,2043922.0,2109096.0,1.031886230547824,1.0221549523390638,12166000.0,11902304.0
2012-10-01,7.119041919708252,7.040524005889893,7.119041919708252,7.040524005889893,19564854.0,5.86015510559082,0.0,88.0,411.0,64675.0,65174.0,0.0,0.0,0.0,0.0,0.0,2044421.0,2109096.0,1.031634369029486,0.6204661203153755,1916000.0,3088000.0
2012-10-02,7.119041919708252,7.057971954345703,7.057971954345703,7.110318183898926,11419804.0,5.918247699737549,0.0,5.0,146.0,64524.0,64675.0,0.0,0.0,0.0,0.0,0.0,2044572.0,2109096.0,1.0315581786514838,2.352583906574799,5051000.0,2147000.0
2012-10-03,7.153940200805664,7.07542085647583,7.153940200805664,7.07542085647583,9545732.0,5.8892011642456055,0.0,85.0,52.0,64387.0,64524.0,0.0,0.0,0.0,0.0,0.0,2044709.0,2109096.0,1.0314890620185748,0.8190784983122268,1494000.0,1824000.0
2012-10-04,7.136490821838379,7.049248218536377,7.066697120666504,7.0841450691223145,15085421.0,5.896462440490723,0.0,20.0,3.0,64364.0,64387.0,0.0,0.0,0.0,0.0,0.0,2044732.0,2109096.0,1.031477459404235,0.8037072486416338,4856000.0,6042000.0
2012-10-05,7.171388149261475,7.092868804931641,7.119041919708252,7.127767086029053,26279420.0,5.9327712059021,0.0,134.0,90.0,64140.0,64364.0,0.0,0.0,0.0,0.0,0.0,2044956.0,2109096.0,1.0313644736784195,0.28089720370321536,3302000.0,11755189.0
2012-10-08,7.171388149261475,7.023075103759766,7.171388149261475,7.031798839569092,23143358.0,5.85289192199707,0.0,6.0,20.0,64114.0,64140.0,0.0,0.0,0.0,0.0,0.0,2044982.0,2109096.0,1.0313513608670586,0.39148147943325123,4035000.0,10307000.0
2012-10-09,7.092868804931641,7.023075103759766,7.031798839569092,7.023075103759766,28041162.0,5.845631122589111,0.0,0.0,72.0,64042.0,64114.0,0.0,0.0,0.0,0.0,0.0,2045054.0,2109096.0,1.0313150502064736,1.3500229009362346,8763000.0,6491000.0
2012-10-11,6.979453086853027,6.874762058258057,6.979453086853027,6.883485794067383,40180794.0,5.72944450378418,0.0,57.0,337.0,63648.0,64042.0,0.0,0.0,0.0,0.0,0.0,2045448.0,2109096.0,1.0311163954711167,0.5017743796947635,5689000.0,11337764.0
2012-10-12,6.9358320236206055,6.848588943481445,6.892210006713867,6.866036891937256,18820956.0,5.714920520782471,0.0,305.0,355.0,62988.0,63648.0,0.0,0.0,0.0,0.0,0.0,2046108.0,2109096.0,1.0307837949982137,0.44203245139801395,1792000.0,4054000.0
2012-10-15,7.023075103759766,6.8398637771606445,6.892210006713867,7.023075103759766,35732308.0,5.845631122589111,0.0,52.0,853.0,62083.0,62988.0,0.0,0.0,0.0,0.0,0.0,2047013.0,2109096.0,1.0303280778734294,0.18299951667263642,52416000.0,286426985.0
2012-10-16,7.066697120666504,6.98817777633667,7.066697120666504,7.031798839569092,14577644.0,5.85289192199707,0.0,20.0,30.0,62033.0,62083.0,0.0,0.0,0.0,0.0,0.0,2047063.0,2109096.0,1.030302911877694,1.3290882020327266,13150000.0,9894000.0
2012-10-17,7.119041919708252,7.040524005889893,7.110318183898926,7.07542085647583,29493425.0,5.8892011642456055,0.0,93.0,544.0,61396.0,62033.0,0.0,0.0,0.0,0.0,0.0,2047700.0,2109096.0,1.0299824046577113,2.4503789196650394,16206000.0,6613670.0
2012-10-18,7.145215034484863,7.049248218536377,7.145215034484863,7.049248218536377,12947717.0,5.867415904998779,0.0,690.0,575.0,60131.0,61396.0,0.0,0.0,0.0,0.0,0.0,2048965.0,2109096.0,1.0293465094101122,0.8647173305314183,17629000.0,20387008.0
2012-10-19,7.049248218536377,6.970728874206543,7.049248218536377,6.979453086853027,26694352.0,5.809322357177734,0.0,275.0,253.0,59603.0,60131.0,0.0,0.0,0.0,0.0,0.0,2049493.0,2109096.0,1.0290813244635018,0.9059400421534054,66496000.0,73400000.0
2012-10-22,6.9358320236206055,6.874762058258057,6.892210006713867,6.9358320236206055,11611223.0,5.773014068603516,0.0,10.0,281.0,59312.0,59603.0,0.0,0.0,0.0,0.0,0.0,2049784.0,2109096.0,1.0289352297923928,1.1045191349525119,2822000.0,2554957.0
2012-10-23,6.962005138397217,6.900935173034668,6.9358320236206055,6.900935173034668,8806419.0,5.743968486785889,0.0,50.0,0.0,59262.0,59312.0,0.0,0.0,0.0,0.0,0.0,2049834.0,2109096.0,1.0289101317910954,0.48461969563441204,1365400.0,2817466.0
2012-10-24,6.927106857299805,6.85731315612793,6.85731315612793,6.874762058258057,10948707.0,5.7221832275390625,0.0,3.0,285.0,58974.0,59262.0,0.0,0.0,0.0,0.0,0.0,2050122.0,2109096.0,1.0287655911377025,0.2710738241225384,751000.0,2770462.0
2012-10-25,6.900935173034668,6.822415828704834,6.883485794067383,6.831140041351318,15033841.0,5.685874938964844,0.0,398.0,258.0,58318.0,58974.0,0.0,0.0,0.0,0.0,0.0,2050778.0,2109096.0,1.028436511198915,0.42751623769244146,2077000.0,4858294.0
2012-10-26,6.848588943481445,6.543238162994385,6.831140041351318,6.543238162994385,50518565.0,5.446239948272705,0.0,0.0,789.0,57529.0,58318.0,0.0,0.0,0.0,0.0,0.0,2051567.0,2109096.0,1.0280409910858426,1.2661125591697853,12494000.0,9868000.0
2012-10-29,6.709000110626221,6.534512996673584,6.543238162994385,6.534512996673584,21834373.0,5.438979148864746,0.0,2.0,325.0,57202.0,57529.0,0.0,0.0,0.0,0.0,0.0,2051894.0,2109096.0,1.0278771574568875,0.8570802133464308,4753450.0,5546096.0
2012-10-30,6.674101829528809,6.595582962036133,6.595582962036133,6.656653881072998,16019591.0,5.5406413078308105,0.0,651.0,158.0,56393.0,57202.0,0.0,0.0,0.0,0.0,0.0,2052703.0,2109096.0,1.027472056370524,1.1010245199849156,7629000.0,6929000.0
2012-10-31,6.70027494430542,6.604308128356934,6.70027494430542,6.604308128356934,13700785.0,5.497071743011475,0.0,20.0,5.0,56368.0,56393.0,0.0,0.0,0.0,0.0,0.0,2052728.0,2109096.0,1.0274595428816955,0.850365548512947,4069000.0,4785000.0
2012-11-01,6.621756076812744,6.447269916534424,6.543238162994385,6.621756076812744,21385054.0,5.511595249176025,0.0,90.0,15.0,56263.0,56368.0,0.0,0.0,0.0,0.0,0.0,2052833.0,2109096.0,1.027406989556876,0.38726274394095167,3612000.0,9327000.0
2012-11-02,6.796243190765381,6.682826995849609,6.796243190765381,6.7700700759887695,23705006.0,5.635043621063232,0.0,281.0,252.0,55730.0,56263.0,0.0,0.0,0.0,0.0,0.0,2053366.0,2109096.0,1.0271403017580394,1.388767479648612,7934030.0,5713000.0
2012-11-05,6.709000110626221,6.604308128356934,6.656653881072998,6.604308128356934,13802799.0,5.497071743011475,0.0,7.0,132.0,55591.0,55730.0,0.0,0.0,0.0,0.0,0.0,2053505.0,2109096.0,1.0270707755419268,0.6282854497781586,4207000.0,6696000.0
2012-11-06,6.761344909667969,6.630480766296387,6.761344909667969,6.761344909667969,16635112.0,5.627781391143799,0.0,70.0,46.0,55475.0,55591.0,0.0,0.0,0.0,0.0,0.0,2053621.0,2109096.0,1.0270127608683584,3.975617783870317,10110000.0,2543000.0
2012-11-07,6.8398637771606445,6.743896961212158,6.804966926574707,6.8398637771606445,22361635.0,5.693135738372803,0.0,132.0,143.0,55200.0,55475.0,0.0,0.0,0.0,0.0,0.0,2053896.0,2109096.0,1.026875252264354,1.668949111583579,9992000.0,5987000.0
2012-11-08,6.761344909667969,6.691551208496094,6.717723846435547,6.743896961212158,16851748.0,5.613257884979248,0.0,138.0,4.0,55058.0,55200.0,0.0,0.0,0.0,0.0,0.0,2054038.0,2109096.0,1.0268042622365008,0.8404213256381171,6161970.0,7332000.0
2012-11-09,6.804966926574707,6.656653881072998,6.717723846435547,6.7700700759887695,14440098.0,5.635043621063232,0.0,10.0,106.0,54942.0,55058.0,0.0,0.0,0.0,0.0,0.0,2054154.0,2109096.0,1.0267462776664857,0.9953734883677067,5594000.0,5620000.0
2012-11-12,6.813691139221191,6.7700700759887695,6.78751802444458,6.7700700759887695,11341861.0,5.635043621063232,0.0,3.0,334.0,54605.0,54942.0,0.0,0.0,0.0,0.0,0.0,2054491.0,2109096.0,1.026577859636348,1.1536708402628848,3551000.0,3078000.0
2012-11-13,6.752621173858643,6.630480766296387,6.726448059082031,6.630480766296387,21142055.0,5.518856048583984,0.0,121.0,114.0,54370.0,54605.0,0.0,0.0,0.0,0.0,0.0,2054726.0,2109096.0,1.0264604494903702,0.6141657687531753,7830000.0,12749000.0
2012-11-14,6.656653881072998,6.604308128356934,6.630480766296387,6.621756076812744,10838670.0,5.511595249176025,0.0,5.0,110.0,54255.0,54370.0,0.0,0.0,0.0,0.0,0.0,2054841.0,2109096.0,1.0264030032479383,0.46146330208212144,1892000.0,4100000.0
2012-11-15,6.621756076812744,6.534512996673584,6.586859226226807,6.5694098472595215,16692423.0,5.468024253845215,0.0,0.0,78.0,54177.0,54255.0,0.0,0.0,0.0,0.0,0.0,2054919.0,2109096.0,1.0263640433690848,0.40207544998723677,3952000.0,9829000.0
2012-11-16,6.621756076812744,6.551961898803711,6.5694098472595215,6.560686111450195,9250007.0,5.460763454437256,0.0,129.0,208.0,53840.0,54177.0,0.0,0.0,0.0,0.0,0.0,2055256.0,2109096.0,1.026195750701737,0.7737988054289785,6072000.0,7847000.0
2012-11-19,6.630480766296387,6.560686111450195,6.578135013580322,6.560686111450195,8631047.0,5.460763454437256,0.0,178.0,185.0,53477.0,53840.0,0.0,0.0,0.0,0.0,0.0,2055619.0,2109096.0,1.0260145357605004,1.2013447527602006,2679000.0,2230000.0
2012-11-20,6.621756076812744,6.5694098472595215,6.586859226226807,6.5694098472595215,6531170.0,5.468024253845215,0.0,21.0,18.0,53438.0,53477.0,0.0,0.0,0.0,0.0,0.0,2055658.0,2109096.0,1.025995070194035,1.2997044921174579,1765000.0,1358000.0
2012-11-21,6.604308128356934,6.473443031311035,6.5694098472595215,6.482166767120361,13452055.0,5.395407676696777,0.0,24.0,42.0,53372.0,53438.0,0.0,0.0,0.0,0.0,0.0,2055724.0,2109096.0,1.025962130148731,0.4341865683961765,2154000.0,4961000.0
2012-11-22,6.595582962036133,6.4996161460876465,6.5257887840271,6.543238162994385,11163051.0,5.446239948272705,0.0,19.0,34.0,53319.0,53372.0,0.0,0.0,0.0,0.0,0.0,2055777.0,2109096.0,1.0259356798253507,4.816645374979807,4860000.0,1009000.0
2012-11-23,6.78751802444458,6.630480766296387,6.630480766296387,6.78751802444458,27975827.0,5.649566173553467,0.0,15.0,376.0,52928.0,53319.0,0.0,0.0,0.0,0.0,0.0,2056168.0,2109096.0,1.0257405884438486,11.224741361642216,11337000.0,1010000.0
2012-11-26,6.892210006713867,6.804966926574707,6.874762058258057,6.874762058258057,26220962.0,5.7221832275390625,0.0,45.0,302.0,52581.0,52928.0,0.0,0.0,0.0,0.0,0.0,2056515.0,2109096.0,1.0255675132116648,2.378819466715684,5526000.0,2323000.0
2012-11-27,6.962005138397217,6.874762058258057,6.9183831214904785,6.94455623626709,26799804.0,5.780275821685791,0.0,0.0,327.0,52254.0,52581.0,0.0,0.0,0.0,0.0,0.0,2056842.0,2109096.0,1.0254044669427855,2.405878852302655,9739000.0,4048000.0
2012-11-28,6.996901988983154,6.9183831214904785,6.979453086853027,6.94455623626709,25161854.0,5.780275821685791,0.0,0.0,1.0,52253.0,52254.0,0.0,0.0,0.0,0.0,0.0,2056843.0,2109096.0,1.025403968409855,0.9765701581316192,8194200.0,8390794.0
2012-11-29,7.005626201629639,6.927106857299805,6.962005138397217,6.962005138397217,31989895.0,5.794799327850342,0.0,120.0,273.0,51860.0,52253.0,0.0,0.0,0.0,0.0,0.0,2057236.0,2109096.0,1.0252080824912249,1.4237360672979877,11058000.0,7766888.0
2012-11-30,7.023075103759766,6.909658908843994,6.962005138397217,7.023075103759766,37312948.0,5.845631122589111,0.0,7.0,606.0,51247.0,51860.0,0.0,0.0,0.0,0.0,0.0,2057849.0,2109096.0,1.0249026897004154,1.3943858706743322,17143100.0,12294372.0
2012-12-03,7.092868804931641,7.014350891113281,7.049248218536377,7.066697120666504,30316412.0,5.88193941116333,0.0,126.0,48.0,51073.0,51247.0,0.0,0.0,0.0,0.0,0.0,2058023.0,2109096.0,1.0248160371307624,1.2617338463105454,10195000.0,8080150.0
2012-12-04,7.057971954345703,6.98817777633667,7.031798839569092,7.057971954345703,20251441.0,5.874678134918213,0.0,94.0,24.0,50955.0,51073.0,0.0,0.0,0.0,0.0,0.0,2058141.0,2109096.0,1.0247572810816747,1.2989272036488102,8356000.0,6433000.0
2012-12-05,7.293529033660889,7.0841450691223145,7.0841450691223145,7.2062859535217285,64830287.0,5.998126029968262,0.0,0.0,31.0,50924.0,50955.0,0.0,0.0,0.0,0.0,0.0,2058172.0,2109096.0,1.0247418462879456,2.2863875077377744,13969000.0,6109637.0
2012-12-06,7.258632183074951,7.153940200805664,7.258632183074951,7.188837051391602,38809913.0,5.983602046966553,0.0,256.0,148.0,50520.0,50924.0,0.0,0.0,0.0,0.0,0.0,2058576.0,2109096.0,1.0245407385781538,1.409936105717965,9885000.0,7010955.0
2012-12-07,7.215010166168213,7.127767086029053,7.197560787200928,7.127767086029053,22612657.0,5.9327712059021,0.0,0.0,51.0,50469.0,50520.0,0.0,0.0,0.0,0.0,0.0,2058627.0,2109096.0,1.0245153568298886,1.038223847052647,6793000.0,6542904.0
2012-12-10,7.2062859535217285,7.119041919708252,7.197560787200928,7.136490821838379,15330712.0,5.940032482147217,0.0,140.0,79.0,50250.0,50469.0,0.0,0.0,0.0,0.0,0.0,2058846.0,2109096.0,1.0244063789101376,2.9209940903711633,5398000.0,1848000.0
2012-12-11,7.153940200805664,7.049248218536377,7.127767086029053,7.119041919708252,21664732.0,5.925508499145508,0.0,0.0,171.0,50079.0,50250.0,0.0,0.0,0.0,0.0,0.0,2059017.0,2109096.0,1.0243213026792384,4.572142229791608,11457793.0,2506000.0
2012-12-12,7.258632183074951,7.153940200805664,7.2062859535217285,7.153940200805664,30928494.0,5.954556465148926,0.0,137.0,138.0,49804.0,50079.0,0.0,0.0,0.0,0.0,0.0,2059292.0,2109096.0,1.0241845138112935,1.4289751123996903,8086000.0,5658600.0
2012-12-13,7.223733901977539,7.153940200805664,7.153940200805664,7.197560787200928,38570353.0,5.990863800048828,0.0,252.0,107.0,49445.0,49804.0,0.0,0.0,0.0,0.0,0.0,2059651.0,2109096.0,1.0240059971296123,1.2421509802051467,6472850.0,5211000.0
2012-12-14,7.188837051391602,7.136490821838379,7.188837051391602,7.153940200805664,19999272.0,5.954556465148926,0.0,74.0,214.0,49157.0,49445.0,0.0,0.0,0.0,0.0,0.0,2059939.0,2109096.0,1.0238628309562414,2.494059412627776,6277565.0,2517006.0
2012-12-17,7.171388149261475,7.127767086029053,7.153940200805664,7.136490821838379,19541930.0,5.940032482147217,0.0,2.0,33.0,49122.0,49157.0,0.0,0.0,0.0,0.0,0.0,2059974.0,2109096.0,1.0238454350174153,1.3959429217154318,6882000.0,4930000.0
2012-12-18,7.171388149261475,7.110318183898926,7.136490821838379,7.145215034484863,13231980.0,5.947294235229492,0.0,7.0,0.0,49115.0,49122.0,0.0,0.0,0.0,0.0,0.0,2059981.0,2109096.0,1.0238419559005856,1.7237428541641326,6349000.0,3683263.0
2012-12-19,7.24990701675415,7.16266393661499,7.16266393661499,7.2062859535217285,46325687.0,5.998126029968262,0.0,1.0,542.0,48572.0,49115.0,0.0,0.0,0.0,0.0,0.0,2060524.0,2109096.0,1.023572147874935,0.7908976693832129,7483000.0,9461400.0
2012-12-20,7.2062859535217285,7.0841450691223145,7.2062859535217285,7.092868804931641,27799309.0,5.90372371673584,0.0,352.0,208.0,48012.0,48572.0,0.0,0.0,0.0,0.0,0.0,2061084.0,2109096.0,1.0232940417304477,1.1646683277769871,7103000.0,6098731.0
2012-12-21,7.127767086029053,7.023075103759766,7.092868804931641,7.066697120666504,23094070.0,5.88193941116333,0.0,320.0,42.0,47650.0,48012.0,0.0,0.0,0.0,0.0,0.0,2061446.0,2109096.0,1.023114346379024,0.9895278772203959,7800000.0,7882546.0
2012-12-24,7.057971954345703,6.98817777633667,7.031798839569092,7.014350891113281,16405868.0,5.838369369506836,0.0,10.0,1419.0,46160.0,47589.0,0.0,0.0,0.0,0.0,0.0,2062936.0,2109096.0,1.0223753803436557,0.6831421482468605,2861000.0,4188000.0
2012-12-25,7.119041919708252,6.996901988983154,7.014350891113281,7.092868804931641,17195614.0,5.90372371673584,0.0,11.0,28.0,46121.0,46160.0,0.0,0.0,0.0,0.0,0.0,2062975.0,2109096.0,1.022356052615251,1.0804461566040091,4647000.0,4301000.0
2012-12-26,7.119041919708252,7.066697120666504,7.092868804931641,7.066697120666504,11223800.0,5.88193941116333,0.0,55.0,19.0,46047.0,46121.0,0.0,0.0,0.0,0.0,0.0,2063049.0,2109096.0,1.0223193814982672,1.6042416209051316,3177000.0,1980374.0
2012-12-27,7.110318183898926,7.0841450691223145,7.0841450691223145,7.092868804931641,15399485.0,5.90372371673584,0.0,365.0,86.0,45596.0,46047.0,0.0,0.0,0.0,0.0,0.0,2063500.0,2109096.0,1.0220959427691094,1.3265913138915444,2951667.0,2225000.0
2012-12-28,7.153940200805664,7.101593971252441,7.153940200805664,7.145215034484863,21663586.0,5.947294235229492,0.0,13.0,1069.0,44514.0,45596.0,0.0,0.0,0.0,0.0,0.0,2064582.0,2109096.0,1.0215602860238604,1.4558861118053583,5132000.0,3525000.0
2013-01-02,7.23245906829834,7.153940200805664,7.197560787200928,7.171388149261475,31297577.0,5.969078540802002,0.0,32.0,1275.0,43207.0,44514.0,0.0,0.0,0.0,0.0,0.0,2065889.0,2109096.0,1.0209139886441194,1.7363205162955988,9141000.0,5264580.0
2013-01-03,7.23245906829834,7.180112838745117,7.23245906829834,7.197560787200928,23803581.0,5.990863800048828,0.0,235.0,215.0,42757.0,43207.0,0.0,0.0,0.0,0.0,0.0,2066339.0,2109096.0,1.0206916577136387,3.315376349709881,10586000.0,3193000.0
2013-01-04,7.2062859535217285,7.136490821838379,7.2062859535217285,7.136490821838379,19987810.0,5.940032482147217,0.0,2273.0,386.0,40098.0,42757.0,0.0,0.0,0.0,0.0,0.0,2068998.0,2109096.0,1.019379903035236,0.8131698463212785,4779000.0,5877000.0
2013-01-07,7.197560787200928,7.145215034484863,7.188837051391602,7.188837051391602,15465966.0,5.983602046966553,0.0,12.0,159.0,39927.0,40098.0,0.0,0.0,0.0,0.0,0.0,2069169.0,2109096.0,1.0192956596123084,2.2122077820263395,6603000.0,2984800.0
2013-01-08,7.180112838745117,7.127767086029053,7.171388149261475,7.136490821838379,13410791.0,5.940032482147217,0.0,140.0,40.0,39747.0,39927.0,0.0,0.0,0.0,0.0,0.0,2069349.0,2109096.0,1.0192069973663227,0.24311436385692728,1377000.0,5664000.0
2013-01-09,7.171388149261475,7.119041919708252,7.127767086029053,7.136490821838379,10781359.0,5.940032482147217,0.0,466.0,208.0,39073.0,39747.0,0.0,0.0,0.0,0.0,0.0,2070023.0,2109096.0,1.0188751434765975,2.1984190527792506,4731000.0,2152000.0
2013-01-10,7.284803867340088,7.171388149261475,7.171388149261475,7.23245906829834,50942667.0,6.019911289215088,0.0,665.0,758.0,37650.0,39073.0,0.0,0.0,0.0,0.0,0.0,2071446.0,2109096.0,1.0181752176135812,3.3404786663810424,21192000.0,6344000.0
2013-01-11,7.310976982116699,7.258632183074951,7.284803867340088,7.276080131530762,38210439.0,6.05621862411499,0.0,530.0,984.0,36136.0,37650.0,0.0,0.0,0.0,0.0,0.0,2072960.0,2109096.0,1.0174315869907828,1.1638120715284013,4689000.0,4029000.0
2013-01-14,7.258632183074951,7.171388149261475,7.258632183074951,7.223733901977539,16018445.0,6.012648582458496,0.0,298.0,942.0,34896.0,36136.0,0.0,0.0,0.0,0.0,0.0,2074200.0,2109096.0,1.0168233454713405,0.2659835435119937,1329652.0,4999000.0
2013-01-15,7.223733901977539,7.153940200805664,7.223733901977539,7.16266393661499,18660485.0,5.961817741394043,0.0,137.0,180.0,34579.0,34896.0,0.0,0.0,0.0,0.0,0.0,2074517.0,2109096.0,1.016667968173812,0.3503014632313829,1975000.0,5638000.0
2013-01-16,7.188837051391602,7.145215034484863,7.16266393661499,7.153940200805664,16338241.0,5.954556465148926,0.0,5960.0,38.0,28581.0,34579.0,0.0,0.0,0.0,0.0,0.0,2080515.0,2109096.0,1.0137369767884505,1.3208820955422171,5269000.0,3989000.0
2013-01-17,7.215010166168213,7.066697120666504,7.171388149261475,7.066697120666504,29376510.0,5.88193941116333,0.0,0.0,327.0,28254.0,28581.0,0.0,0.0,0.0,0.0,0.0,2080842.0,2109096.0,1.0135776702038548,0.8432436090807132,8721500.0,10342799.0
2013-01-18,7.136490821838379,7.07542085647583,7.110318183898926,7.0841450691223145,18998621.0,5.896462440490723,0.0,400.0,1151.0,26703.0,28254.0,0.0,0.0,0.0,0.0,0.0,2082393.0,2109096.0,1.0128227415176956,0.2257275639432405,1939000.0,8590000.0
