,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,buy_volume,sell_volume,bs_ratio
2018-05-14,22.149999618530273,22.0,22.049999237060547,22.100000381469727,33868241.0,17.213308334350586,439.0,0.0,363.0,14996.0,14920.0,0.0,3.0,31.0,239.0,211.0,4859251.0,4874008.0,1.003036681365774,25596292.0,7755000.0,3.300617498308511
2018-05-15,22.149999618530273,21.850000381469727,22.100000381469727,21.899999618530273,38481692.0,17.057531356811523,114.0,1.0,172.0,14937.0,14996.0,1.0,1.0,4.0,242.0,239.0,4859310.0,4874005.0,1.0030238854849998,21110468.0,24987000.0,0.844858012372113
2018-05-16,22.049999237060547,21.899999618530273,21.899999618530273,22.049999237060547,26494124.0,17.174362182617188,58.0,0.0,289.0,14706.0,14937.0,0.0,0.0,0.0,242.0,242.0,4859541.0,4874005.0,1.0029762063996976,11374000.0,15855135.0,0.7173700686011145
2018-05-17,22.149999618530273,21.950000762939453,22.049999237060547,22.049999237060547,36341509.0,17.174362182617188,59.0,2.0,429.0,14334.0,14706.0,0.0,35.0,7.0,214.0,242.0,4859913.0,4874033.0,1.00290519544173,15082268.0,21973647.0,0.6863797945611944
2018-05-18,22.100000381469727,22.0,22.049999237060547,22.100000381469727,31734079.0,17.213308334350586,86.0,0.0,135.0,14285.0,14334.0,0.0,0.0,5.0,219.0,214.0,4859962.0,4874028.0,1.0028940549547394,14600000.0,22631000.0,0.6451327539599331
2018-05-21,22.200000762939453,22.100000381469727,22.100000381469727,22.149999618530273,23597178.0,17.25225257873535,23.0,2.0,334.0,13972.0,14285.0,0.0,6.0,57.0,270.0,219.0,4860275.0,4873977.0,1.0028189757124903,15339000.0,18159293.0,0.844691429083091
2018-05-22,22.25,22.149999618530273,22.149999618530273,22.149999618530273,27830600.0,17.25225257873535,20.0,2.0,308.0,13682.0,13972.0,0.0,2.0,23.0,291.0,270.0,4860565.0,4873956.0,1.0027548232037173,6897000.0,10239752.0,0.6735514030465384
2018-05-23,22.25,22.049999237060547,22.149999618530273,22.149999618530273,31520508.0,17.25225257873535,40.0,300.0,232.0,13190.0,13682.0,0.0,2.0,15.0,304.0,291.0,4861057.0,4873943.0,1.0026506575317555,18033219.0,18087521.0,0.9969977645362367
2018-05-24,22.299999237060547,22.100000381469727,22.25,22.149999618530273,26988081.0,17.25225257873535,51.0,0.0,209.0,13032.0,13190.0,1.0,23.0,16.0,296.0,304.0,4861215.0,4873951.0,1.0026197149026088,15043000.0,12962087.0,1.1605383330216552
2018-05-25,22.299999237060547,22.149999618530273,22.200000762939453,22.200000762939453,27430579.0,17.29119873046875,42.0,0.0,180.0,12894.0,13032.0,0.0,0.0,23.0,319.0,296.0,4861353.0,4873928.0,1.0025865221911425,18625000.0,15492961.0,1.2021587608618676
2018-05-28,22.25,22.149999618530273,22.200000762939453,22.200000762939453,16253861.0,17.29119873046875,46.0,0.0,149.0,12791.0,12894.0,0.0,6.0,5.0,318.0,319.0,4861456.0,4873929.0,1.0025654860261028,7980000.0,12005594.0,0.6646900882463551
2018-05-29,22.200000762939453,22.0,22.149999618530273,22.149999618530273,31036874.0,17.25225257873535,69.0,0.0,211.0,12649.0,12791.0,0.0,5.0,1.0,314.0,318.0,4861598.0,4873933.0,1.0025370253696366,14547651.0,16390743.0,0.8875528163944236
2018-05-30,21.950000762939453,21.600000381469727,21.899999618530273,21.600000381469727,67925331.0,16.823867797851562,425.0,0.0,113.0,12961.0,12649.0,0.0,143.0,0.0,171.0,314.0,4861286.0,4874076.0,1.002630784810689,27767115.0,49588433.0,0.5599514394828439
2018-05-31,21.75,21.600000381469727,21.649999618530273,21.600000381469727,71926971.0,16.823867797851562,365.0,0.0,79.0,13247.0,12961.0,1.0,77.0,7.0,101.0,171.0,4861000.0,4874146.0,1.0027041755391533,50688584.0,60581373.0,0.8367024491719187
2018-06-01,21.799999237060547,21.600000381469727,21.600000381469727,21.700000762939453,16883904.0,16.901756286621094,24.0,150.0,48.0,13073.0,13247.0,1.0,12.0,0.0,89.0,101.0,4861174.0,4874158.0,1.0026707534700972,8624000.0,6065000.0,1.421928866953196
2018-06-04,21.950000762939453,21.649999618530273,21.799999237060547,21.950000762939453,22865428.0,17.09647560119629,188.0,1.0,80.0,13180.0,13073.0,1.0,5.0,1.0,85.0,89.0,4861067.0,4874162.0,1.0026936467459415,9181698.0,8783720.0,1.0453084746202663
2018-06-05,22.200000762939453,21.850000381469727,21.899999618530273,22.200000762939453,24995730.0,17.29119873046875,116.0,1.0,415.0,12880.0,13180.0,0.0,3.0,3.0,85.0,85.0,4861367.0,4874162.0,1.00263176949369,10507640.0,10491000.0,1.0015860259664449
2018-06-06,22.450000762939453,22.149999618530273,22.200000762939453,22.450000762939453,32549487.0,17.485918045043945,32.0,5.0,363.0,12544.0,12880.0,0.0,0.0,55.0,140.0,85.0,4861703.0,4874107.0,1.0025511631312807,19437000.0,8525753.0,2.27979836152908
2018-06-07,22.5,22.299999237060547,22.450000762939453,22.5,23128309.0,17.524860382080078,227.0,2.0,87.0,12682.0,12544.0,4.0,1.0,22.0,161.0,140.0,4861565.0,4874086.0,1.0025753018677521,14762504.0,11438040.0,1.29064968380512
2018-06-08,22.399999618530273,22.200000762939453,22.399999618530273,22.350000381469727,23736927.0,17.408029556274414,243.0,0.0,166.0,12759.0,12682.0,0.0,56.0,4.0,109.0,161.0,4861488.0,4874138.0,1.0026018777374586,13895000.0,11273784.0,1.2325053209725039
2018-06-11,22.399999618530273,22.200000762939453,22.350000381469727,22.350000381469727,18890446.0,17.408029556274414,226.0,0.0,50.0,12935.0,12759.0,0.0,14.0,0.0,95.0,109.0,4861312.0,4874152.0,1.002641056027456,10663000.0,8837000.0,1.2066310731434793
2018-06-12,22.299999237060547,22.100000381469727,22.149999618530273,22.100000381469727,25148165.0,17.213308334350586,250.0,0.0,46.0,13139.0,12935.0,0.0,11.0,0.0,84.0,95.0,4861108.0,4874163.0,1.0026853954519432,14300403.0,14938442.0,0.9572887214551075
2018-06-13,22.399999618530273,22.100000381469727,22.100000381469727,22.350000381469727,21340828.0,17.408029556274414,91.0,0.0,126.0,13104.0,13139.0,0.0,0.0,0.0,84.0,84.0,4861143.0,4874163.0,1.0026781761659396,14803416.0,10929059.0,1.3545003870415204
2018-06-14,22.200000762939453,21.899999618530273,22.149999618530273,21.899999618530273,34668339.0,17.057531356811523,468.0,1.0,76.0,13495.0,13104.0,1.0,2.0,1.0,83.0,84.0,4860752.0,4874164.0,1.0027590375400683,23899100.0,38176453.0,0.6260167589163729
2018-06-15,22.149999618530273,21.799999237060547,21.899999618530273,22.149999618530273,44335945.0,17.25225257873535,360.0,0.0,47.0,13808.0,13495.0,0.0,7.0,1.0,77.0,83.0,4860439.0,4874170.0,1.0028248471331813,36779713.0,38369636.0,0.9585629647734223
2018-06-19,21.799999237060547,21.600000381469727,21.799999237060547,21.600000381469727,49626528.0,16.823867797851562,606.0,0.0,105.0,14309.0,13808.0,1.0,2.0,0.0,75.0,77.0,4859938.0,4874172.0,1.002928637581665,30559000.0,43387616.0,0.7043253838992817
2018-06-20,22.049999237060547,21.600000381469727,21.649999618530273,21.850000381469727,28665016.0,17.01858901977539,80.0,0.0,421.0,13968.0,14309.0,0.0,3.0,4.0,76.0,75.0,4860279.0,4874171.0,1.0028580657904482,14497277.0,13605524.0,1.0655433730047168
2018-06-21,22.049999237060547,21.700000762939453,22.0,21.700000762939453,26764151.0,16.901756286621094,181.0,0.0,174.0,13975.0,13968.0,1.0,4.0,1.0,73.0,76.0,4860272.0,4874174.0,1.002860127404366,8127000.0,19313309.0,0.42079788498191145
2018-06-22,21.899999618530273,21.649999618530273,21.649999618530273,21.850000381469727,24863084.0,17.01858901977539,118.0,0.0,89.0,14004.0,13975.0,1.0,0.0,2.0,75.0,73.0,4860243.0,4874172.0,1.0028656997467618,12790000.0,18765000.0,0.6815880265607234
2018-06-25,21.950000762939453,21.75,21.850000381469727,21.75,23509759.0,16.940698623657227,43.0,0.0,35.0,14012.0,14004.0,0.0,4.0,1.0,72.0,75.0,4860235.0,4874175.0,1.002867967728316,9923100.0,18950886.0,0.5236219286200166
2018-06-26,21.899999618530273,21.75,21.799999237060547,21.75,33246250.0,16.940698623657227,364.0,2.0,295.0,14079.0,14012.0,5.0,4.0,2.0,70.0,72.0,4860168.0,4874177.0,1.0028822043019492,20401448.0,24457680.0,0.8341530008507347
2018-06-27,22.0,21.799999237060547,21.899999618530273,21.899999618530273,42968428.0,17.057531356811523,70.0,0.0,269.0,13880.0,14079.0,1.0,0.0,3.0,73.0,70.0,4860367.0,4874174.0,1.0028405256556705,26635000.0,29411424.0,0.9056004596853093
2018-06-28,21.899999618530273,21.700000762939453,21.75,21.75,42239902.0,16.940698623657227,131.0,0.0,89.0,13922.0,13880.0,1.0,5.0,0.0,68.0,73.0,4860325.0,4874179.0,1.0028502203350145,19854000.0,46140834.0,0.43029130270399313
2018-06-29,22.049999237060547,21.700000762939453,21.75,21.950000762939453,56996191.0,17.09647560119629,100.0,49.0,2053.0,11920.0,13922.0,1.0,27.0,31.0,72.0,68.0,4862327.0,4874175.0,1.0024364872135323,40124222.0,49532868.0,0.8100524522413591
2018-07-02,21.950000762939453,21.700000762939453,21.799999237060547,21.700000762939453,38014356.0,16.901756286621094,806.0,0.0,115.0,12611.0,11920.0,1.0,54.0,1.0,19.0,72.0,4861636.0,4874228.0,1.0025898683920662,12984000.0,42476536.0,0.3056746363292281
2018-07-03,21.950000762939453,21.649999618530273,21.950000762939453,21.649999618530273,66937495.0,16.862810134887695,176.0,0.0,466.0,12321.0,12611.0,0.0,18.0,0.0,0.0,19.0,4861926.0,4874247.0,1.0025339746976867,21649542.0,52187542.0,0.41484118154403243
2018-07-04,21.799999237060547,21.549999237060547,21.649999618530273,21.799999237060547,32562412.0,16.979642868041992,168.0,0.0,500.0,11989.0,12321.0,0.0,0.0,0.0,0.0,0.0,4862258.0,4874247.0,1.0024655206561395,13105000.0,21097000.0,0.6211783371484886
2018-07-05,21.799999237060547,21.649999618530273,21.75,21.700000762939453,40072634.0,16.901756286621094,89.0,0.0,470.0,11608.0,11989.0,0.0,0.0,0.0,0.0,0.0,4862639.0,4874247.0,1.002386974976556,24331000.0,20825820.0,1.1683092829809687
2018-07-06,21.649999618530273,21.5,21.649999618530273,21.5,72680717.0,16.74597930908203,2832.0,10.0,849.0,13581.0,11608.0,0.0,0.0,0.0,0.0,0.0,4860666.0,4874247.0,1.0027938552466154,32511322.0,30078708.0,1.0808749138801137
2018-07-09,20.649999618530273,20.350000381469727,20.600000381469727,20.5,58267913.0,16.81158447265625,257.0,9.0,2423.0,11406.0,13581.0,4.0,0.0,67.0,67.0,0.0,4862841.0,4874180.0,1.0023315583767682,17189445.0,29757000.0,0.5776605310461226
2018-07-10,20.700000762939453,20.350000381469727,20.649999618530273,20.399999618530273,37557025.0,16.729578018188477,509.0,0.0,364.0,11551.0,11406.0,1.0,3.0,35.0,99.0,67.0,4862696.0,4874148.0,1.0023548660342192,14903102.0,26068110.0,0.571698578389512
2018-07-11,20.5,20.350000381469727,20.450000762939453,20.450000762939453,30063777.0,16.770580291748047,53.0,0.0,23.0,11581.0,11551.0,2.0,60.0,1.0,40.0,99.0,4862666.0,4874207.0,1.002373183275762,14654573.0,20200541.0,0.7254544457272483
2018-07-12,20.600000381469727,20.399999618530273,20.399999618530273,20.549999237060547,30696212.0,16.85258674621582,867.0,0.0,109.0,12339.0,11581.0,0.0,1.0,6.0,45.0,40.0,4861908.0,4874202.0,1.0025284307048938,22852097.0,23239288.0,0.9833389050757965
2018-07-13,20.700000762939453,20.549999237060547,20.700000762939453,20.700000762939453,18034556.0,16.975597381591797,902.0,0.0,126.0,13115.0,12339.0,1.0,30.0,8.0,23.0,45.0,4861132.0,4874224.0,1.0026929935881204,11507337.0,12181000.0,0.9446955139401105
2018-07-16,20.799999237060547,20.600000381469727,20.75,20.649999618530273,18727049.0,16.934595108032227,96.0,0.0,124.0,13087.0,13115.0,1.0,2.0,2.0,23.0,23.0,4861160.0,4874224.0,1.0026872181357498,10821000.0,14333000.0,0.7549709931646554
2018-07-17,20.649999618530273,20.5,20.600000381469727,20.5,31806798.0,16.81158447265625,402.0,0.0,50.0,13439.0,13087.0,1.0,3.0,3.0,23.0,23.0,4860808.0,4874224.0,1.0027598286622659,17612192.0,28806000.0,0.6114070467469608
2018-07-18,20.700000762939453,20.5,20.649999618530273,20.600000381469727,28954897.0,16.893590927124023,164.0,1.0,94.0,13508.0,13439.0,1.0,0.0,3.0,26.0,23.0,4860739.0,4874221.0,1.0027734460185074,16851069.0,19099502.0,0.8822778791678506
2018-07-19,20.649999618530273,20.399999618530273,20.600000381469727,20.399999618530273,37254189.0,16.729578018188477,491.0,1.0,14.0,13984.0,13508.0,2.0,2.0,0.0,24.0,26.0,4860263.0,4874223.0,1.0028720662087491,10715591.0,31187149.0,0.343589940087504
2018-07-20,20.600000381469727,20.450000762939453,20.5,20.5,21785096.0,16.81158447265625,65.0,0.0,97.0,13952.0,13984.0,3.0,0.0,0.0,24.0,24.0,4860295.0,4874223.0,1.0028654633380354,10768192.0,14528000.0,0.7412025921529053
2018-07-23,20.549999237060547,20.350000381469727,20.5,20.450000762939453,31475042.0,16.770580291748047,253.0,0.0,36.0,14169.0,13952.0,0.0,0.0,1.0,25.0,24.0,4860078.0,4874222.0,1.0029100350014886,14179000.0,23570059.0,0.6015682607511393
2018-07-24,20.5,20.450000762939453,20.5,20.5,22415899.0,16.81158447265625,127.0,0.0,23.0,14273.0,14169.0,1.0,0.0,3.0,28.0,25.0,4859974.0,4874219.0,1.0029308792740703,13025396.0,12991000.0,1.002647601982326
2018-07-25,20.600000381469727,20.450000762939453,20.549999237060547,20.5,27030582.0,16.81158447265625,135.0,0.0,69.0,14339.0,14273.0,1.0,1.0,0.0,27.0,28.0,4859908.0,4874220.0,1.002944705343248,14709174.0,20861680.0,0.7050809568030496
2018-07-26,20.549999237060547,20.350000381469727,20.5,20.549999237060547,43944598.0,16.85258674621582,928.0,2.0,191.0,15074.0,14339.0,21.0,4.0,2.0,25.0,27.0,4859173.0,4874222.0,1.0030968226287018,15139397.0,34911400.0,0.4336519465374649
2018-07-27,20.649999618530273,20.5,20.5,20.649999618530273,23827511.0,16.934595108032227,503.0,1.0,424.0,15152.0,15074.0,0.0,1.0,0.0,24.0,25.0,4859095.0,4874223.0,1.0031131305082261,15351373.0,9983679.0,1.5376467394788293
2018-07-30,20.700000762939453,20.5,20.649999618530273,20.5,27750754.0,16.81158447265625,75.0,1.0,74.0,15152.0,15152.0,0.0,0.0,3.0,27.0,24.0,4859095.0,4874220.0,1.0031125131094343,12943000.0,24969698.0,0.5183482588236246
2018-07-31,20.950000762939453,20.5,20.5,20.75,63655207.0,17.016603469848633,415.0,0.0,244.0,15323.0,15152.0,0.0,1.0,2.0,28.0,27.0,4858924.0,4874219.0,1.003147609810812,33238875.0,47658960.0,0.6974318009156767
2018-08-01,21.100000381469727,20.700000762939453,20.899999618530273,21.100000381469727,45980392.0,17.303630828857422,555.0,7.0,315.0,15556.0,15323.0,0.0,7.0,6.0,27.0,28.0,4858691.0,4874220.0,1.003195921865391,19706000.0,25138455.0,0.7838985815198833
2018-08-02,21.149999618530273,20.75,21.100000381469727,20.75,41448457.0,17.016603469848633,132.0,2.0,471.0,15215.0,15556.0,2.0,2.0,0.0,25.0,27.0,4859032.0,4874222.0,1.0031259306121196,7281000.0,18946059.0,0.38430153815621826
2018-08-03,21.200000762939453,20.899999618530273,20.899999618530273,21.200000762939453,36667560.0,17.385639190673828,310.0,2.0,897.0,14626.0,15215.0,1.0,0.0,80.0,105.0,25.0,4859621.0,4874142.0,1.0029878867121764,23039000.0,19042063.0,1.2099003553396313
2018-08-06,21.5,21.200000762939453,21.299999237060547,21.450000762939453,32280870.0,17.59065818786621,217.0,1.0,311.0,14531.0,14626.0,3.0,0.0,37.0,142.0,105.0,4859716.0,4874105.0,1.0029606662280952,17104040.0,10417575.0,1.641844513541346
2018-08-07,21.549999237060547,21.299999237060547,21.399999618530273,21.450000762939453,41327523.0,17.59065818786621,291.0,0.0,546.0,14276.0,14531.0,1.0,0.0,3.0,145.0,142.0,4859971.0,4874102.0,1.0029074241579992,20248434.0,27681650.0,0.7314749398437254
2018-08-08,21.600000381469727,21.399999618530273,21.549999237060547,21.399999618530273,33175301.0,17.549654006958008,350.0,0.0,714.0,13912.0,14276.0,1.0,1.0,23.0,167.0,145.0,4860335.0,4874080.0,1.0028277880376995,11415000.0,22521276.0,0.5068540296360637
2018-08-09,21.450000762939453,21.149999618530273,21.399999618530273,21.149999618530273,34058295.0,17.344633102416992,121.0,2.0,124.0,13907.0,13912.0,0.0,21.0,3.0,149.0,167.0,4860340.0,4874098.0,1.002830459838106,9371100.0,26805000.0,0.3496026730235899
2018-08-10,21.350000381469727,21.100000381469727,21.149999618530273,21.299999237060547,26301889.0,17.4676456451416,76.0,150.0,149.0,13684.0,13907.0,0.0,17.0,5.0,137.0,149.0,4860563.0,4874110.0,1.0027869193780805,8784000.0,17489000.0,0.5022585338064764
2018-08-13,21.299999237060547,20.700000762939453,21.299999237060547,20.799999237060547,56628954.0,17.057607650756836,628.0,0.0,1327.0,12985.0,13684.0,7.0,70.0,7.0,74.0,137.0,4861262.0,4874173.0,1.0026556884496889,12904698.0,39040462.0,0.3305467458211241
2018-08-14,21.200000762939453,20.850000381469727,21.0,21.200000762939453,21169419.0,17.385639190673828,16.0,0.0,287.0,12714.0,12985.0,0.0,2.0,32.0,104.0,74.0,4861533.0,4874143.0,1.0025936257979478,8123114.0,9198000.0,0.8831390646728566
2018-08-15,21.299999237060547,21.049999237060547,21.25,21.299999237060547,24312943.0,17.4676456451416,27.0,0.0,311.0,12430.0,12714.0,1.0,3.0,16.0,117.0,104.0,4861817.0,4874130.0,1.0025323860333728,10475592.0,13720697.0,0.7634882715150497
2018-08-16,21.399999618530273,20.950000762939453,21.049999237060547,20.950000762939453,36056528.0,17.180620193481445,400.0,100.0,210.0,12520.0,12430.0,1.0,44.0,24.0,97.0,117.0,4861727.0,4874150.0,1.0025550586129046,16854268.0,20752000.0,0.8121755583955494
2018-08-17,21.25,21.0,21.100000381469727,21.149999618530273,28380337.0,17.344633102416992,46.0,2.0,133.0,12431.0,12520.0,1.0,1.0,20.0,116.0,97.0,4861816.0,4874131.0,1.002532797923081,22830670.0,22494116.0,1.014961823129132
2018-08-20,21.299999237060547,21.100000381469727,21.149999618530273,21.299999237060547,19911326.0,17.4676456451416,87.0,0.0,222.0,12296.0,12431.0,0.0,10.0,23.0,129.0,116.0,4861951.0,4874118.0,1.0025022871472198,14684033.0,16263098.0,0.902904975244878
2018-08-21,21.450000762939453,21.200000762939453,21.200000762939453,21.399999618530273,15958487.0,17.549654006958008,51.0,1.0,506.0,11840.0,12296.0,1.0,0.0,9.0,138.0,129.0,4862407.0,4874109.0,1.0024064208515615,8250085.0,7547000.0,1.0931607137722652
2018-08-22,21.5,21.350000381469727,21.399999618530273,21.5,19451658.0,17.631662368774414,12.0,8.0,154.0,11690.0,11840.0,1.0,2.0,33.0,169.0,138.0,4862557.0,4874078.0,1.0023691234119985,7417869.0,10711594.0,0.6925083519307815
2018-08-23,21.600000381469727,21.399999618530273,21.5,21.549999237060547,19190304.0,17.67266273498535,35.0,2.0,75.0,11648.0,11690.0,2.0,1.0,5.0,173.0,169.0,4862599.0,4874074.0,1.0023596429893473,8820516.0,10121000.0,0.8715062867793413
2018-08-24,21.549999237060547,21.299999237060547,21.5,21.450000762939453,16073290.0,17.59065818786621,12.0,0.0,82.0,11578.0,11648.0,1.0,31.0,0.0,142.0,173.0,4862669.0,4874105.0,1.0023515887362293,5581000.0,9358600.0,0.5963498176703975
2018-08-27,21.549999237060547,21.399999618530273,21.5,21.5,12488882.0,17.631662368774414,39.0,0.0,105.0,11512.0,11578.0,0.0,2.0,0.0,140.0,142.0,4862735.0,4874107.0,1.0023383955040948,4557095.0,6953499.0,0.655367081325951
2018-08-28,21.600000381469727,21.399999618530273,21.5,21.600000381469727,21296537.0,17.713668823242188,412.0,2.0,240.0,11682.0,11512.0,0.0,0.0,80.0,220.0,140.0,4862565.0,4874027.0,1.0023569860028636,11949540.0,6955000.0,1.7181219672002923
2018-08-29,21.549999237060547,21.399999618530273,21.549999237060547,21.549999237060547,18023916.0,17.67266273498535,134.0,10.0,45.0,11761.0,11682.0,0.0,2.0,0.0,218.0,220.0,4862486.0,4874029.0,1.002373682438637,8342374.0,9659000.0,0.8636891123626553
2018-08-30,21.549999237060547,21.299999237060547,21.549999237060547,21.350000381469727,16012314.0,17.508651733398438,291.0,0.0,29.0,12023.0,11761.0,0.0,80.0,11.0,149.0,218.0,4862224.0,4874098.0,1.0024418861735112,8871000.0,9368320.0,0.9469146072172377
2018-08-31,21.600000381469727,21.200000762939453,21.350000381469727,21.600000381469727,28548850.0,17.713668823242188,142.0,1.0,1175.0,10989.0,12023.0,0.0,4.0,25.0,170.0,149.0,4863258.0,4874077.0,1.0022244342733957,24084146.0,13962644.0,1.7248985417877487
2018-09-03,21.5,21.200000762939453,21.450000762939453,21.350000381469727,18042866.0,17.508651733398438,554.0,0.0,787.0,10756.0,10989.0,1.0,21.0,55.0,204.0,170.0,4863491.0,4874043.0,1.0021694288794964,6089000.0,6968000.0,0.8738517689650159
2018-09-04,21.549999237060547,21.299999237060547,21.350000381469727,21.549999237060547,19140776.0,17.67266273498535,11.0,0.0,2205.0,8562.0,10756.0,2.0,0.0,77.0,281.0,204.0,4865685.0,4873966.0,1.0017017127697925,7814768.0,4118000.0,1.8977091069186238
2018-09-05,21.450000762939453,21.200000762939453,21.399999618530273,21.200000762939453,23487438.0,17.385639190673828,310.0,0.0,6.0,8866.0,8562.0,1.0,11.0,17.0,287.0,281.0,4865381.0,4873960.0,1.001763068141412,11332423.0,18770794.0,0.6037263205953717
2018-09-06,21.200000762939453,21.049999237060547,21.200000762939453,21.149999618530273,14416454.0,17.344633102416992,134.0,0.0,169.0,8831.0,8866.0,3.0,4.0,10.0,293.0,287.0,4865416.0,4873954.0,1.0017546286371755,9434000.0,8405178.0,1.1224032230604488
2018-09-07,21.149999618530273,21.0,21.100000381469727,21.149999618530273,22257511.0,17.344633102416992,70.0,1.0,214.0,8686.0,8831.0,1.0,10.0,35.0,278.0,293.0,4865561.0,4873969.0,1.0017278579535107,15216220.0,13652368.0,1.11454795867296
2018-09-10,21.399999618530273,21.149999618530273,21.399999618530273,21.299999237060547,20899168.0,17.4676456451416,90.0,70.0,158.0,8548.0,8686.0,13.0,15.0,12.0,275.0,278.0,4865699.0,4873972.0,1.0017000637112852,16777546.0,9043400.0,1.8552252631504453
2018-09-11,21.450000762939453,21.25,21.350000381469727,21.450000762939453,23231048.0,17.59065818786621,32.0,0.0,252.0,8328.0,8548.0,1.0,6.0,34.0,303.0,275.0,4865919.0,4873944.0,1.0016490201236354,19663000.0,12572305.0,1.5639931131170368
2018-09-12,21.450000762939453,21.100000381469727,21.399999618530273,21.200000762939453,19728742.0,17.385639190673828,124.0,2.0,1.0,8449.0,8328.0,0.0,8.0,0.0,295.0,303.0,4865798.0,4873952.0,1.0016755727065585,9428016.0,12565000.0,0.7503394548078428
2018-09-13,21.25,21.100000381469727,21.25,21.200000762939453,16642790.0,17.385639190673828,154.0,25.0,156.0,8422.0,8449.0,0.0,5.0,3.0,293.0,295.0,4865825.0,4873954.0,1.0016704255351507,8016413.0,12701160.0,0.6311559234624299
2018-09-14,21.399999618530273,21.149999618530273,21.200000762939453,21.399999618530273,19453062.0,17.549654006958008,27.0,30.0,120.0,8299.0,8422.0,0.0,23.0,3.0,273.0,293.0,4865948.0,4873974.0,1.001649215805591,12861000.0,9807000.0,1.311410083469962
2018-09-17,21.450000762939453,21.299999237060547,21.350000381469727,21.450000762939453,11556704.0,17.59065818786621,49.0,4.0,46.0,8298.0,8299.0,0.0,24.0,0.0,249.0,273.0,4865949.0,4873998.0,1.001653942190117,6455848.0,3876800.0,1.6652513244811895
2018-09-18,21.549999237060547,21.350000381469727,21.399999618530273,21.549999237060547,24503037.0,17.67266273498535,89.0,0.0,424.0,7963.0,8298.0,0.0,23.0,59.0,285.0,249.0,4866284.0,4873962.0,1.001577589475339,13635000.0,4723405.0,2.8866881229350176
2018-09-19,21.799999237060547,21.5,21.600000381469727,21.799999237060547,32130926.0,17.877685546875,171.0,0.0,556.0,7578.0,7963.0,3.0,11.0,71.0,345.0,285.0,4866669.0,4873902.0,1.001486026379434,14193407.0,4460867.0,3.1817590208901048
2018-09-20,22.200000762939453,21.75,21.850000381469727,22.149999618530273,49870688.0,18.16471290588379,462.0,0.0,309.0,7731.0,7578.0,2.0,0.0,140.0,485.0,345.0,4866516.0,4873762.0,1.001488744414126,20756000.0,7981000.0,2.6006762810830373
2018-09-21,22.450000762939453,22.149999618530273,22.200000762939453,22.450000762939453,71356389.0,18.410734176635742,452.0,0.0,442.0,7741.0,7731.0,1.0,1.0,61.0,545.0,485.0,4866506.0,4873702.0,1.001478473163606,43592863.0,23564996.0,1.8498989412135296
2018-09-25,22.600000381469727,22.350000381469727,22.399999618530273,22.600000381469727,31535985.0,18.53374671936035,186.0,0.0,659.0,7268.0,7741.0,5.0,1.0,83.0,627.0,545.0,4866979.0,4873620.0,1.0013642957234261,21423316.0,11818000.0,1.8127698584557574
2018-09-26,22.600000381469727,22.399999618530273,22.600000381469727,22.399999618530273,21860689.0,18.36972999572754,139.0,0.0,251.0,7156.0,7268.0,2.0,20.0,8.0,615.0,627.0,4867091.0,4873632.0,1.001343718179151,10017000.0,9796093.0,1.0225504165231571
2018-09-27,23.0,22.450000762939453,22.450000762939453,23.0,46042149.0,18.86177635192871,573.0,2.0,477.0,7250.0,7156.0,0.0,23.0,211.0,803.0,615.0,4866997.0,4873444.0,1.0013244303778222,31581560.0,5610500.0,5.6290088888675
2018-09-28,23.0,22.75,22.899999618530273,23.0,38930314.0,18.86177635192871,265.0,0.0,581.0,6934.0,7250.0,0.0,37.0,53.0,819.0,803.0,4867313.0,4873428.0,1.0012561342867956,26553317.0,15097258.0,1.7588170806369554
2018-10-01,23.0,22.799999237060547,22.850000381469727,22.950000762939453,23899744.0,18.820772171020508,69.0,32.0,82.0,6889.0,6934.0,0.0,3.0,28.0,844.0,819.0,4867358.0,4873403.0,1.0012417411577819,14948000.0,7040763.0,2.1230650537356457
2018-10-02,22.950000762939453,22.399999618530273,22.899999618530273,22.600000381469727,28895928.0,18.53374671936035,313.0,0.0,248.0,6954.0,6889.0,2.0,168.0,13.0,689.0,844.0,4867293.0,4873558.0,1.0012869573935743,8777000.0,20120690.0,0.4362176229434665
2018-10-03,22.5,22.299999237060547,22.450000762939453,22.5,21985784.0,18.451738357543945,113.0,0.0,98.0,6969.0,6954.0,6.0,58.0,11.0,642.0,689.0,4867278.0,4873605.0,1.001299699483017,11657000.0,10656468.0,1.0938895425867612
2018-10-04,22.950000762939453,22.299999237060547,22.5,22.950000762939453,47577794.0,18.820772171020508,328.0,0.0,393.0,6904.0,6969.0,2.0,11.0,130.0,761.0,642.0,4867343.0,4873486.0,1.0012618791685979,37061612.0,23117096.0,1.6032122026394577
2018-10-05,22.850000381469727,22.5,22.700000762939453,22.700000762939453,38013627.0,18.615755081176758,281.0,2.0,456.0,6727.0,6904.0,1.0,33.0,52.0,780.0,761.0,4867520.0,4873467.0,1.00122156637845,24824087.0,16154070.0,1.5367078057289707
